198,249,95,325
196.0,244.0,96,326
194.0,244.0,96,326
194.0,244.0,96,326
194.0,246.0,96,326
196.0,246.0,96,326
198.0,248.0,96,326
202.0,250.0,96,326
204.0,250.0,96,326
206.0,250.0,96,326
208.0,248.0,96,326
212.0,248.0,96,326
214.0,250.0,96,326
216.0,254.0,96,326
216.0,258.0,96,326
218.0,258.0,96,326
218.0,258.0,96,326
222.0,254.0,96,326
226.0,252.0,96,326
226.0,248.0,96,326
224.0,242.0,96,326
218.0,236.0,96,326
218.0,232.0,96,326
214.0,230.0,96,326
210.0,228.0,96,326
206.0,224.0,96,326
206.0,220.0,96,326
206.0,214.0,96,326
210.0,214.0,96,326
216.0,220.0,96,326
218.0,230.0,96,326
216.0,238.0,96,326
214.0,240.0,96,326
216.0,240.0,96,326
216.0,242.0,96,326
216.0,244.0,96,326
216.0,246.0,96,326
216.0,244.0,96,326
214.0,238.0,96,326
214.0,232.0,96,326
214.0,228.0,96,326
216.0,224.0,96,326
216.0,216.0,96,326
216.0,208.0,96,326
222.0,204.0,96,326
228.0,206.0,96,326
234.0,206.0,96,326
236.0,200.0,96,326
242.0,202.0,96,326
248.0,210.0,96,326
250.0,214.0,96,326
250.0,214.0,96,326
248.0,212.0,96,326
250.0,210.0,96,326
256.0,210.0,96,326
258.0,210.0,96,326
256.0,210.0,96,326
254.0,212.0,96,326
254.0,216.0,96,326
240.0,210.0,96,326
224.0,196.0,96,326
212.0,180.0,96,326
206.0,166.0,96,326
200.0,156.0,96,326
198.0,156.0,96,326
198.0,166.0,96,326
198.0,170.0,96,326
196.0,174.0,96,326
196.0,176.0,96,326
200.0,180.0,96,326
204.0,184.0,96,326
210.0,184.0,96,326
218.0,182.0,96,326
220.0,186.0,96,326
224.0,206.0,96,326
226.0,216.0,96,326
224.0,218.0,96,326
224.0,214.0,96,326
224.0,208.0,96,326
222.0,196.0,96,326
222.0,188.0,96,326
224.0,184.0,96,326
226.0,180.0,96,326
230.0,176.0,96,326
232.0,178.0,96,326
240.0,184.0,96,326
250.0,194.0,96,326
260.0,204.0,96,326
276.0,212.0,96,326
288.0,216.0,96,326
308.0,218.0,96,326
328.0,218.0,96,326
344.0,216.0,96,326
358.0,216.0,96,326
372.0,210.0,96,326
380.0,204.0,96,326
380.0,194.0,96,326
380.0,184.0,96,326
384.0,176.0,96,326
382.0,172.0,96,326
388.0,170.0,96,326
394.0,172.0,96,326
394.0,168.0,96,326
396.0,164.0,96,326
404.0,168.0,96,326
414.0,174.0,96,326
418.0,180.0,96,326
422.0,190.0,96,326
378.0,192.0,96,326
378.0,192.0,96,326
378.0,192.0,96,326
362.0,176.0,96,326
370.0,184.0,96,326
394.0,214.0,96,326
350.0,214.0,96,326
364.0,204.0,96,326
370.0,196.0,96,326
372.0,184.0,96,326
368.0,180.0,96,326
366.0,182.0,96,326
362.0,192.0,96,326
358.0,202.0,96,326
354.0,212.0,96,326
348.0,216.0,96,326
340.0,220.0,96,326
336.0,228.0,96,326
334.0,236.0,96,326
330.0,242.0,96,326
328.0,250.0,96,326
324.0,258.0,96,326
322.0,264.0,96,326
320.0,264.0,96,326
322.0,260.0,96,326
326.0,258.0,96,326
322.0,256.0,96,326
320.0,252.0,96,326
322.0,246.0,96,326
320.0,238.0,96,326
318.0,228.0,96,326
316.0,222.0,96,326
314.0,214.0,96,326
312.0,208.0,96,326
316.0,204.0,96,326
320.0,204.0,96,326
324.0,208.0,96,326
326.0,216.0,96,326
330.0,220.0,96,326
332.0,224.0,96,326
336.0,226.0,96,326
338.0,226.0,96,326
342.0,228.0,96,326
346.0,230.0,96,326
348.0,232.0,96,326
352.0,230.0,96,326
354.0,226.0,96,326
352.0,222.0,96,326
350.0,184.0,96,326
346.0,168.0,96,326
342.0,162.0,96,326
338.0,198.0,96,326
340.0,162.0,96,326
346.0,162.0,96,326
350.0,106.0,96,326
350.0,106.0,96,326
350.0,106.0,96,326
346.0,100.0,96,326
348.0,102.0,96,326
350.0,110.0,96,326
352.0,118.0,96,326
354.0,126.0,96,326
356.0,132.0,96,326
360.0,136.0,96,326
362.0,138.0,96,326
366.0,142.0,96,326
370.0,144.0,96,326
354.0,146.0,96,326
362.0,144.0,96,326
348.0,142.0,96,326
372.0,142.0,96,326
334.0,142.0,96,326
354.0,138.0,96,326
348.0,132.0,96,326
362.0,126.0,96,326
372.0,122.0,96,326
374.0,120.0,96,326
354.0,118.0,96,326
370.0,118.0,96,326
354.0,114.0,96,326
354.0,116.0,96,326
378.0,122.0,96,326
382.0,128.0,96,326
386.0,134.0,96,326
386.0,138.0,96,326
386.0,140.0,96,326
386.0,142.0,96,326
386.0,144.0,96,326
386.0,146.0,96,326
354.0,150.0,96,326
354.0,150.0,96,326
354.0,152.0,96,326
364.0,154.0,96,326
364.0,152.0,96,326
364.0,150.0,96,326
362.0,144.0,96,326
364.0,138.0,96,326
308.0,122.0,96,326
328.0,134.0,96,326
308.0,122.0,96,326
358.0,320.0,96,326
364.0,318.0,96,326
368.0,318.0,96,326
376.0,320.0,96,326
386.0,322.0,96,326
392.0,324.0,96,326
396.0,324.0,96,326
402.0,326.0,96,326
406.0,330.0,96,326
414.0,336.0,96,326
416.0,340.0,96,326
422.0,342.0,96,326
298.0,112.0,96,326
360.0,170.0,96,326
372.0,318.0,96,326
422.0,340.0,96,326
328.0,142.0,96,326
392.0,318.0,96,326
400.0,312.0,96,326
406.0,308.0,96,326
410.0,306.0,96,326
414.0,302.0,96,326
418.0,296.0,96,326
422.0,290.0,96,326
430.0,286.0,96,326
244.0,288.0,96,326
288.0,112.0,96,326
292.0,192.0,96,326
332.0,214.0,96,326
244.0,112.0,96,326
306.0,176.0,96,326
298.0,112.0,96,326
374.0,202.0,96,326
244.0,112.0,96,326
298.0,112.0,96,326
306.0,106.0,96,326
298.0,112.0,96,326
406.0,174.0,96,326
382.0,214.0,96,326
298.0,106.0,96,326
294.0,104.0,96,326
292.0,98.0,96,326
290.0,92.0,96,326
290.0,88.0,96,326
290.0,88.0,96,326
292.0,92.0,96,326
294.0,92.0,96,326
292.0,88.0,96,326
294.0,82.0,96,326
300.0,80.0,96,326
306.0,80.0,96,326
308.0,84.0,96,326
318.0,90.0,96,326
326.0,98.0,96,326
332.0,104.0,96,326
318.0,108.0,96,326
344.0,112.0,96,326
352.0,118.0,96,326
358.0,122.0,96,326
348.0,126.0,96,326
354.0,130.0,96,326
362.0,132.0,96,326
372.0,132.0,96,326
370.0,130.0,96,326
370.0,126.0,96,326
370.0,122.0,96,326
372.0,120.0,96,326
374.0,120.0,96,326
372.0,120.0,96,326
370.0,118.0,96,326
370.0,118.0,96,326
370.0,118.0,96,326
368.0,118.0,96,326
364.0,118.0,96,326
362.0,116.0,96,326
354.0,116.0,96,326
346.0,114.0,96,326
342.0,114.0,96,326
334.0,114.0,96,326
326.0,112.0,96,326
318.0,110.0,96,326
310.0,110.0,96,326
302.0,108.0,96,326
292.0,106.0,96,326
284.0,106.0,96,326
276.0,106.0,96,326
268.0,106.0,96,326
260.0,106.0,96,326
252.0,108.0,96,326
242.0,108.0,96,326
232.0,110.0,96,326
224.0,112.0,96,326
216.0,112.0,96,326
208.0,116.0,96,326
200.0,120.0,96,326
190.0,122.0,96,326
182.0,118.0,96,326
176.0,112.0,96,326
170.0,108.0,96,326
164.0,108.0,96,326
160.0,106.0,96,326
154.0,102.0,96,326
152.0,100.0,96,326
152.0,98.0,96,326
156.0,98.0,96,326
158.0,98.0,96,326
