118,69,114,162
116.0,66.0,114,162
116.0,66.0,114,162
116.0,66.0,114,162
114.0,66.0,114,162
114.0,66.0,114,162
114.0,64.0,114,162
114.0,64.0,114,162
114.0,64.0,114,162
114.0,64.0,114,162
114.0,66.0,114,162
114.0,66.0,114,162
112.0,66.0,114,162
110.0,68.0,114,162
110.0,68.0,114,162
108.0,68.0,114,162
106.0,70.0,114,162
104.0,70.0,114,162
100.0,72.0,114,162
98.0,72.0,114,162
94.0,72.0,114,162
92.0,72.0,114,162
90.0,72.0,114,162
88.0,72.0,114,162
88.0,70.0,114,162
88.0,70.0,114,162
86.0,70.0,114,162
86.0,70.0,114,162
86.0,70.0,114,162
86.0,68.0,114,162
86.0,66.0,114,162
86.0,64.0,114,162
86.0,64.0,114,162
86.0,62.0,114,162
86.0,62.0,114,162
88.0,62.0,114,162
88.0,62.0,114,162
88.0,62.0,114,162
90.0,62.0,114,162
90.0,62.0,114,162
92.0,62.0,114,162
94.0,62.0,114,162
96.0,62.0,114,162
98.0,62.0,114,162
100.0,62.0,114,162
102.0,62.0,114,162
104.0,62.0,114,162
106.0,62.0,114,162
110.0,62.0,114,162
112.0,62.0,114,162
114.0,62.0,114,162
116.0,62.0,114,162
118.0,62.0,114,162
120.0,64.0,114,162
120.0,64.0,114,162
122.0,64.0,114,162
124.0,66.0,114,162
124.0,66.0,114,162
126.0,68.0,114,162
126.0,70.0,114,162
126.0,72.0,114,162
126.0,74.0,114,162
128.0,74.0,114,162
128.0,76.0,114,162
128.0,76.0,114,162
128.0,76.0,114,162
128.0,76.0,114,162
130.0,76.0,114,162
130.0,76.0,114,162
132.0,78.0,114,162
132.0,78.0,114,162
132.0,78.0,114,162
132.0,78.0,114,162
132.0,78.0,114,162
132.0,78.0,114,162
132.0,78.0,114,162
132.0,76.0,114,162
132.0,76.0,114,162
130.0,76.0,114,162
130.0,76.0,114,162
128.0,76.0,114,162
128.0,76.0,114,162
128.0,76.0,114,162
126.0,76.0,114,162
124.0,76.0,114,162
124.0,74.0,114,162
122.0,74.0,114,162
120.0,74.0,114,162
120.0,74.0,114,162
120.0,74.0,114,162
120.0,74.0,114,162
118.0,76.0,114,162
118.0,76.0,114,162
116.0,76.0,114,162
114.0,76.0,114,162
114.0,76.0,114,162
112.0,76.0,114,162
112.0,76.0,114,162
110.0,76.0,114,162
110.0,76.0,114,162
108.0,76.0,114,162
108.0,76.0,114,162
108.0,76.0,114,162
108.0,76.0,114,162
108.0,76.0,114,162
108.0,76.0,114,162
108.0,76.0,114,162
108.0,76.0,114,162
106.0,76.0,114,162
106.0,76.0,114,162
108.0,76.0,114,162
108.0,76.0,114,162
108.0,76.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
108.0,78.0,114,162
