141,73,27,34
140.0,73.0,27,34
140.0,73.0,27,34
140.0,73.0,27,34
141.0,73.0,27,34
141.0,73.0,27,34
141.0,73.0,27,34
142.0,73.0,27,34
142.0,73.0,27,34
143.0,73.0,27,34
144.0,73.0,27,34
144.0,73.0,27,34
144.0,73.0,27,34
145.0,73.0,27,34
145.0,73.0,27,34
146.0,73.0,27,34
147.0,73.0,27,34
148.0,73.0,27,34
149.0,73.0,27,34
150.0,73.0,27,34
152.0,73.0,27,34
152.0,73.0,27,34
153.0,73.0,27,34
155.0,73.0,27,34
156.0,73.0,27,34
158.0,72.0,27,34
159.0,72.0,27,34
161.0,72.0,27,34
162.0,72.0,27,34
163.0,72.0,27,34
166.0,72.0,27,34
166.0,72.0,27,34
167.0,72.0,27,34
168.0,72.0,27,34
169.0,72.0,27,34
170.0,72.0,27,34
171.0,72.0,27,34
172.0,72.0,27,34
172.0,72.0,27,34
173.0,72.0,27,34
174.0,71.0,27,34
174.0,71.0,27,34
175.0,71.0,27,34
175.0,71.0,27,34
175.0,71.0,27,34
175.0,71.0,27,34
174.0,71.0,27,34
174.0,71.0,27,34
173.0,71.0,27,34
172.0,71.0,27,34
171.0,71.0,27,34
171.0,71.0,27,34
169.0,71.0,27,34
168.0,71.0,27,34
166.0,71.0,27,34
165.0,71.0,27,34
163.0,71.0,27,34
161.0,71.0,27,34
159.0,71.0,27,34
158.0,71.0,27,34
154.0,71.0,27,34
154.0,71.0,27,34
152.0,71.0,27,34
150.0,72.0,27,34
148.0,72.0,27,34
146.0,72.0,27,34
145.0,72.0,27,34
143.0,72.0,27,34
141.0,72.0,27,34
139.0,72.0,27,34
135.0,73.0,27,34
135.0,73.0,27,34
133.0,73.0,27,34
132.0,73.0,27,34
130.0,73.0,27,34
128.0,73.0,27,34
126.0,73.0,27,34
125.0,74.0,27,34
123.0,74.0,27,34
121.0,74.0,27,34
119.0,74.0,27,34
119.0,74.0,27,34
118.0,74.0,27,34
117.0,75.0,27,34
116.0,75.0,27,34
116.0,75.0,27,34
115.0,75.0,27,34
115.0,75.0,27,34
115.0,75.0,27,34
115.0,76.0,27,34
115.0,76.0,27,34
115.0,76.0,27,34
115.0,76.0,27,34
115.0,76.0,27,34
115.0,76.0,27,34
116.0,76.0,27,34
116.0,76.0,27,34
116.0,76.0,27,34
117.0,77.0,27,34
117.0,77.0,27,34
117.0,77.0,27,34
117.0,77.0,27,34
117.0,77.0,27,34
118.0,77.0,27,34
118.0,77.0,27,34
119.0,77.0,27,34
119.0,77.0,27,34
120.0,77.0,27,34
121.0,77.0,27,34
122.0,78.0,27,34
125.0,78.0,27,34
125.0,78.0,27,34
126.0,78.0,27,34
128.0,78.0,27,34
129.0,78.0,27,34
130.0,78.0,27,34
131.0,78.0,27,34
132.0,77.0,27,34
133.0,77.0,27,34
135.0,77.0,27,34
137.0,77.0,27,34
137.0,77.0,27,34
138.0,77.0,27,34
139.0,77.0,27,34
141.0,77.0,27,34
142.0,77.0,27,34
142.0,76.0,27,34
143.0,76.0,27,34
144.0,76.0,27,34
145.0,76.0,27,34
146.0,76.0,27,34
146.0,76.0,27,34
147.0,76.0,27,34
148.0,76.0,27,34
149.0,76.0,27,34
150.0,76.0,27,34
151.0,76.0,27,34
151.0,77.0,27,34
