253,66,23,28
251.0,67.0,23,28
248.0,67.0,23,28
245.0,68.0,23,28
242.0,69.0,23,28
239.0,69.0,23,28
237.0,69.0,23,28
236.0,69.0,23,28
234.0,69.0,23,28
232.0,68.0,23,28
232.0,67.0,23,28
232.0,67.0,23,28
232.0,66.0,23,28
231.0,65.0,23,28
230.0,65.0,23,28
230.0,65.0,23,28
230.0,65.0,23,28
230.0,65.0,23,28
230.0,65.0,23,28
230.0,65.0,23,28
230.0,65.0,23,28
230.0,65.0,23,28
229.0,64.0,23,28
229.0,64.0,23,28
228.0,62.0,23,28
227.0,61.0,23,28
225.0,60.0,23,28
224.0,59.0,23,28
222.0,58.0,23,28
221.0,58.0,23,28
219.0,57.0,23,28
217.0,57.0,23,28
215.0,57.0,23,28
213.0,58.0,23,28
212.0,58.0,23,28
211.0,59.0,23,28
210.0,60.0,23,28
208.0,60.0,23,28
207.0,61.0,23,28
205.0,61.0,23,28
204.0,61.0,23,28
202.0,60.0,23,28
200.0,59.0,23,28
199.0,58.0,23,28
198.0,57.0,23,28
197.0,56.0,23,28
197.0,54.0,23,28
197.0,53.0,23,28
196.0,52.0,23,28
196.0,51.0,23,28
196.0,50.0,23,28
197.0,50.0,23,28
197.0,50.0,23,28
197.0,51.0,23,28
197.0,52.0,23,28
198.0,53.0,23,28
199.0,54.0,23,28
200.0,55.0,23,28
200.0,56.0,23,28
200.0,57.0,23,28
201.0,58.0,23,28
201.0,58.0,23,28
201.0,58.0,23,28
202.0,57.0,23,28
202.0,56.0,23,28
202.0,55.0,23,28
202.0,54.0,23,28
201.0,53.0,23,28
200.0,52.0,23,28
200.0,52.0,23,28
198.0,52.0,23,28
196.0,52.0,23,28
194.0,52.0,23,28
192.0,52.0,23,28
190.0,52.0,23,28
188.0,52.0,23,28
186.0,52.0,23,28
184.0,52.0,23,28
183.0,51.0,23,28
182.0,50.0,23,28
180.0,50.0,23,28
177.0,48.0,23,28
175.0,47.0,23,28
174.0,46.0,23,28
172.0,46.0,23,28
170.0,46.0,23,28
167.0,47.0,23,28
163.0,48.0,23,28
158.0,49.0,23,28
152.0,51.0,23,28
147.0,53.0,23,28
143.0,56.0,23,28
138.0,58.0,23,28
133.0,60.0,23,28
127.0,62.0,23,28
121.0,63.0,23,28
115.0,64.0,23,28
108.0,65.0,23,28
101.0,66.0,23,28
95.0,67.0,23,28
89.0,68.0,23,28
85.0,68.0,23,28
83.0,68.0,23,28
81.0,68.0,23,28
79.0,69.0,23,28
77.0,70.0,23,28
74.0,71.0,23,28
73.0,73.0,23,28
71.0,75.0,23,28
71.0,77.0,23,28
72.0,80.0,23,28
72.0,82.0,23,28
73.0,84.0,23,28
74.0,86.0,23,28
75.0,86.0,23,28
77.0,86.0,23,28
78.0,86.0,23,28
81.0,86.0,23,28
83.0,85.0,23,28
85.0,85.0,23,28
87.0,84.0,23,28
89.0,83.0,23,28
89.0,83.0,23,28
90.0,83.0,23,28
91.0,83.0,23,28
92.0,83.0,23,28
94.0,83.0,23,28
96.0,84.0,23,28
98.0,85.0,23,28
100.0,86.0,23,28
101.0,87.0,23,28
102.0,88.0,23,28
103.0,88.0,23,28
104.0,87.0,23,28
104.0,86.0,23,28
115.0,107.0,23,28
115.0,105.0,23,28
115.0,103.0,23,28
115.0,101.0,23,28
116.0,100.0,23,28
115.0,99.0,23,28
113.0,99.0,23,28
110.0,99.0,23,28
108.0,99.0,23,28
107.0,100.0,23,28
105.0,100.0,23,28
103.0,101.0,23,28
99.0,101.0,23,28
94.0,100.0,23,28
87.0,99.0,23,28
80.0,99.0,23,28
74.0,99.0,23,28
68.0,98.0,23,28
65.0,98.0,23,28
62.0,96.0,23,28
60.0,94.0,23,28
59.0,92.0,23,28
60.0,90.0,23,28
62.0,88.0,23,28
64.0,87.0,23,28
66.0,86.0,23,28
69.0,85.0,23,28
72.0,84.0,23,28
76.0,84.0,23,28
80.0,83.0,23,28
84.0,83.0,23,28
89.0,82.0,23,28
93.0,81.0,23,28
97.0,80.0,23,28
101.0,79.0,23,28
105.0,78.0,23,28
108.0,77.0,23,28
111.0,76.0,23,28
114.0,75.0,23,28
117.0,74.0,23,28
120.0,73.0,23,28
122.0,74.0,23,28
124.0,74.0,23,28
127.0,75.0,23,28
130.0,77.0,23,28
132.0,79.0,23,28
131.0,81.0,23,28
127.0,87.0,23,28
123.0,91.0,23,28
118.0,97.0,23,28
113.0,104.0,23,28
108.0,113.0,23,28
103.0,122.0,23,28
98.0,125.0,23,28
93.0,130.0,23,28
88.0,134.0,23,28
82.0,142.0,23,28
76.0,145.0,23,28
70.0,155.0,23,28
63.0,158.0,23,28
56.0,158.0,23,28
49.0,159.0,23,28
42.0,159.0,23,28
34.0,160.0,23,28
25.0,160.0,23,28
17.0,161.0,23,28
7.0,161.0,23,28
0,162.0,23,28
0,163.0,23,28
0,171.0,23,28
0,173.0,23,28
0,174.0,23,28
0,172.0,23,28
0,174.0,23,28
0,175.0,23,28
0,174.0,23,28
0,180.0,23,28
0,181.0,23,28
0,182.0,23,28
0,183.0,23,28
0,184.0,23,28
0,185.0,23,28
0,186.0,23,28
0,178.0,23,28
0,187.0,23,28
0,188.0,23,28
