228,236,80,64
230.0,234.0,80,64
232.0,236.0,80,64
234.0,244.0,80,64
233.0,252.0,80,64
228.0,255.0,80,64
228.0,246.0,80,64
228.0,232.0,80,64
226.0,227.0,80,64
226.0,241.0,80,64
222.0,261.0,80,64
222.0,266.0,80,64
227.0,251.0,80,64
232.0,227.0,80,64
233.0,219.0,80,64
236.0,232.0,80,64
244.0,242.0,80,64
253.0,233.0,80,64
252.0,216.0,80,64
236.0,210.0,80,64
211.0,216.0,80,64
187.0,229.0,80,64
202.0,240.0,80,64
232.0,246.0,80,64
238.0,250.0,80,64
218.0,249.0,80,64
194.0,243.0,80,64
173.0,237.0,80,64
169.0,240.0,80,64
184.0,243.0,80,64
203.0,236.0,80,64
206.0,222.0,80,64
198.0,219.0,80,64
197.0,227.0,80,64
208.0,227.0,80,64
218.0,221.0,80,64
216.0,217.0,80,64
209.0,223.0,80,64
210.0,246.0,80,64
217.0,269.0,80,64
220.0,273.0,80,64
211.0,263.0,80,64
197.0,263.0,80,64
186.0,271.0,80,64
186.0,276.0,80,64
200.0,276.0,80,64
214.0,280.0,80,64
220.0,285.0,80,64
221.0,279.0,80,64
222.0,261.0,80,64
234.0,244.0,80,64
250.0,240.0,80,64
265.0,253.0,80,64
261.0,258.0,80,64
238.0,252.0,80,64
214.0,241.0,80,64
204.0,236.0,80,64
210.0,239.0,80,64
219.0,246.0,80,64
232.0,250.0,80,64
241.0,238.0,80,64
241.0,224.0,80,64
237.0,224.0,80,64
244.0,223.0,80,64
262.0,219.0,80,64
281.0,215.0,80,64
288.0,221.0,80,64
284.0,238.0,80,64
268.0,250.0,80,64
260.0,246.0,80,64
268.0,233.0,80,64
276.0,224.0,80,64
280.0,223.0,80,64
283.0,209.0,80,64
271.0,186.0,80,64
248.0,174.0,80,64
221.0,171.0,80,64
208.0,171.0,80,64
214.0,171.0,80,64
225.0,165.0,80,64
230.0,157.0,80,64
235.0,168.0,80,64
235.0,186.0,80,64
229.0,200.0,80,64
225.0,208.0,80,64
214.0,205.0,80,64
196.0,197.0,80,64
191.0,184.0,80,64
203.0,167.0,80,64
225.0,172.0,80,64
247.0,204.0,80,64
254.0,234.0,80,64
249.0,249.0,80,64
242.0,242.0,80,64
233.0,225.0,80,64
229.0,212.0,80,64
231.0,213.0,80,64
236.0,215.0,80,64
245.0,210.0,80,64
247.0,198.0,80,64
235.0,196.0,80,64
223.0,208.0,80,64
228.0,222.0,80,64
258.0,227.0,80,64
290.0,218.0,80,64
287.0,209.0,80,64
262.0,213.0,80,64
237.0,223.0,80,64
223.0,222.0,80,64
220.0,209.0,80,64
219.0,197.0,80,64
223.0,202.0,80,64
226.0,214.0,80,64
253.0,221.0,80,64
291.0,225.0,80,64
297.0,219.0,80,64
279.0,207.0,80,64
231.0,196.0,80,64
165.0,190.0,80,64
138.0,187.0,80,64
149.0,188.0,80,64
168.0,189.0,80,64
172.0,185.0,80,64
181.0,184.0,80,64
199.0,178.0,80,64
214.0,180.0,80,64
222.0,193.0,80,64
226.0,202.0,80,64
232.0,202.0,80,64
235.0,196.0,80,64
241.0,194.0,80,64
239.0,203.0,80,64
240.0,208.0,80,64
258.0,210.0,80,64
279.0,223.0,80,64
287.0,248.0,80,64
285.0,269.0,80,64
283.0,283.0,80,64
285.0,289.0,80,64
283.0,280.0,80,64
285.0,271.0,80,64
286.0,258.0,80,64
283.0,231.0,80,64
288.0,200.0,80,64
282.0,200.0,80,64
270.0,232.0,80,64
260.0,273.0,80,64
257.0,301.0,80,64
255.0,299.0,80,64
246.0,267.0,80,64
232.0,260.0,80,64
226.0,265.0,80,64
226.0,256.0,80,64
225.0,240.0,80,64
228.0,233.0,80,64
238.0,235.0,80,64
243.0,225.0,80,64
240.0,199.0,80,64
231.0,171.0,80,64
230.0,169.0,80,64
237.0,181.0,80,64
