99,237,27,82
100.0,238.0,27,82
102.0,240.0,27,82
103.0,241.0,27,82
104.0,242.0,27,82
105.0,243.0,27,82
105.0,244.0,27,82
106.0,244.0,27,82
108.0,243.0,27,82
110.0,241.0,27,82
111.0,240.0,27,82
112.0,239.0,27,82
116.0,237.0,27,82
118.0,234.0,27,82
118.0,231.0,27,82
118.0,228.0,27,82
118.0,227.0,27,82
118.0,226.0,27,82
119.0,226.0,27,82
120.0,226.0,27,82
121.0,226.0,27,82
122.0,225.0,27,82
124.0,225.0,27,82
125.0,225.0,27,82
126.0,225.0,27,82
127.0,226.0,27,82
129.0,226.0,27,82
132.0,226.0,27,82
135.0,225.0,27,82
137.0,225.0,27,82
139.0,224.0,27,82
142.0,223.0,27,82
143.0,223.0,27,82
143.0,224.0,27,82
144.0,224.0,27,82
142.0,223.0,27,82
138.0,223.0,27,82
135.0,224.0,27,82
133.0,224.0,27,82
132.0,224.0,27,82
131.0,225.0,27,82
130.0,225.0,27,82
130.0,225.0,27,82
129.0,224.0,27,82
125.0,224.0,27,82
124.0,224.0,27,82
124.0,225.0,27,82
124.0,225.0,27,82
125.0,225.0,27,82
123.0,227.0,27,82
120.0,227.0,27,82
121.0,227.0,27,82
123.0,228.0,27,82
124.0,228.0,27,82
124.0,228.0,27,82
124.0,228.0,27,82
127.0,228.0,27,82
129.0,228.0,27,82
131.0,229.0,27,82
133.0,230.0,27,82
133.0,229.0,27,82
133.0,229.0,27,82
134.0,228.0,27,82
135.0,227.0,27,82
136.0,227.0,27,82
138.0,226.0,27,82
140.0,225.0,27,82
141.0,226.0,27,82
145.0,226.0,27,82
147.0,227.0,27,82
149.0,228.0,27,82
150.0,230.0,27,82
151.0,232.0,27,82
153.0,232.0,27,82
155.0,230.0,27,82
154.0,228.0,27,82
153.0,226.0,27,82
152.0,223.0,27,82
152.0,222.0,27,82
153.0,222.0,27,82
153.0,222.0,27,82
155.0,223.0,27,82
157.0,224.0,27,82
159.0,226.0,27,82
160.0,227.0,27,82
163.0,229.0,27,82
166.0,230.0,27,82
166.0,230.0,27,82
166.0,228.0,27,82
166.0,225.0,27,82
167.0,225.0,27,82
169.0,224.0,27,82
171.0,225.0,27,82
173.0,226.0,27,82
175.0,228.0,27,82
178.0,230.0,27,82
179.0,230.0,27,82
181.0,229.0,27,82
183.0,227.0,27,82
185.0,224.0,27,82
187.0,222.0,27,82
189.0,220.0,27,82
190.0,220.0,27,82
190.0,221.0,27,82
190.0,223.0,27,82
190.0,224.0,27,82
189.0,226.0,27,82
189.0,227.0,27,82
190.0,229.0,27,82
190.0,228.0,27,82
189.0,228.0,27,82
188.0,228.0,27,82
187.0,229.0,27,82
186.0,230.0,27,82
186.0,232.0,27,82
185.0,235.0,27,82
184.0,238.0,27,82
183.0,239.0,27,82
184.0,239.0,27,82
185.0,237.0,27,82
185.0,235.0,27,82
187.0,233.0,27,82
188.0,232.0,27,82
189.0,231.0,27,82
191.0,231.0,27,82
192.0,232.0,27,82
191.0,235.0,27,82
187.0,205.0,27,82
184.0,204.0,27,82
181.0,203.0,27,82
180.0,201.0,27,82
178.0,201.0,27,82
174.0,201.0,27,82
171.0,204.0,27,82
170.0,207.0,27,82
168.0,210.0,27,82
151.0,199.0,27,82
152.0,198.0,27,82
154.0,197.0,27,82
156.0,196.0,27,82
156.0,197.0,27,82
157.0,198.0,27,82
157.0,198.0,27,82
155.0,199.0,27,82
154.0,200.0,27,82
154.0,202.0,27,82
153.0,202.0,27,82
152.0,202.0,27,82
153.0,203.0,27,82
152.0,204.0,27,82
150.0,205.0,27,82
149.0,205.0,27,82
148.0,206.0,27,82
149.0,206.0,27,82
148.0,206.0,27,82
146.0,206.0,27,82
144.0,207.0,27,82
142.0,208.0,27,82
142.0,208.0,27,82
141.0,208.0,27,82
139.0,209.0,27,82
137.0,209.0,27,82
135.0,208.0,27,82
133.0,208.0,27,82
131.0,209.0,27,82
129.0,208.0,27,82
126.0,209.0,27,82
123.0,209.0,27,82
120.0,210.0,27,82
117.0,210.0,27,82
115.0,210.0,27,82
113.0,210.0,27,82
110.0,210.0,27,82
107.0,211.0,27,82
105.0,212.0,27,82
104.0,212.0,27,82
101.0,213.0,27,82
99.0,213.0,27,82
98.0,214.0,27,82
96.0,215.0,27,82
93.0,215.0,27,82
91.0,217.0,27,82
88.0,219.0,27,82
84.0,221.0,27,82
80.0,222.0,27,82
77.0,223.0,27,82
75.0,224.0,27,82
73.0,224.0,27,82
69.0,224.0,27,82
67.0,223.0,27,82
63.0,222.0,27,82
57.0,222.0,27,82
54.0,222.0,27,82
50.0,222.0,27,82
45.0,223.0,27,82
41.0,223.0,27,82
37.0,223.0,27,82
35.0,224.0,27,82
32.0,225.0,27,82
28.0,225.0,27,82
