125,162,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,161.0,74,55
125.0,160.0,74,55
125.0,160.0,74,55
124.0,161.0,74,55
124.0,161.0,74,55
122.0,160.0,74,55
122.0,160.0,74,55
120.0,159.0,74,55
118.0,158.0,74,55
119.0,158.0,74,55
119.0,158.0,74,55
119.0,158.0,74,55
119.0,158.0,74,55
119.0,158.0,74,55
119.0,158.0,74,55
119.0,158.0,74,55
119.0,158.0,74,55
119.0,158.0,74,55
119.0,158.0,74,55
120.0,158.0,74,55
120.0,158.0,74,55
120.0,158.0,74,55
120.0,158.0,74,55
120.0,158.0,74,55
120.0,158.0,74,55
120.0,158.0,74,55
120.0,158.0,74,55
120.0,158.0,74,55
121.0,158.0,74,55
121.0,158.0,74,55
120.0,157.0,74,55
120.0,156.0,74,55
120.0,155.0,74,55
121.0,154.0,74,55
121.0,153.0,74,55
122.0,153.0,74,55
122.0,152.0,74,55
123.0,151.0,74,55
124.0,151.0,74,55
125.0,150.0,74,55
125.0,149.0,74,55
126.0,148.0,74,55
127.0,147.0,74,55
128.0,146.0,74,55
128.0,145.0,74,55
129.0,144.0,74,55
130.0,143.0,74,55
130.0,142.0,74,55
131.0,140.0,74,55
131.0,139.0,74,55
131.0,138.0,74,55
132.0,136.0,74,55
132.0,135.0,74,55
132.0,134.0,74,55
132.0,133.0,74,55
133.0,132.0,74,55
133.0,131.0,74,55
133.0,130.0,74,55
133.0,129.0,74,55
134.0,129.0,74,55
134.0,128.0,74,55
134.0,127.0,74,55
134.0,127.0,74,55
134.0,126.0,74,55
134.0,125.0,74,55
134.0,125.0,74,55
134.0,124.0,74,55
134.0,124.0,74,55
134.0,124.0,74,55
134.0,123.0,74,55
134.0,123.0,74,55
134.0,123.0,74,55
134.0,122.0,74,55
134.0,122.0,74,55
135.0,122.0,74,55
135.0,122.0,74,55
135.0,121.0,74,55
135.0,121.0,74,55
135.0,121.0,74,55
136.0,121.0,74,55
136.0,120.0,74,55
136.0,120.0,74,55
137.0,120.0,74,55
137.0,120.0,74,55
137.0,120.0,74,55
137.0,120.0,74,55
137.0,120.0,74,55
138.0,120.0,74,55
138.0,120.0,74,55
138.0,120.0,74,55
138.0,119.0,74,55
138.0,119.0,74,55
138.0,119.0,74,55
138.0,119.0,74,55
138.0,120.0,74,55
138.0,120.0,74,55
138.0,120.0,74,55
138.0,120.0,74,55
138.0,120.0,74,55
138.0,121.0,74,55
138.0,121.0,74,55
138.0,121.0,74,55
137.0,122.0,74,55
137.0,122.0,74,55
137.0,122.0,74,55
137.0,122.0,74,55
137.0,122.0,74,55
137.0,123.0,74,55
137.0,123.0,74,55
137.0,123.0,74,55
137.0,123.0,74,55
136.0,124.0,74,55
136.0,124.0,74,55
136.0,125.0,74,55
135.0,125.0,74,55
135.0,126.0,74,55
134.0,126.0,74,55
134.0,127.0,74,55
133.0,127.0,74,55
132.0,128.0,74,55
131.0,129.0,74,55
131.0,129.0,74,55
130.0,130.0,74,55
129.0,130.0,74,55
129.0,131.0,74,55
128.0,132.0,74,55
128.0,132.0,74,55
128.0,133.0,74,55
128.0,134.0,74,55
128.0,135.0,74,55
128.0,136.0,74,55
128.0,136.0,74,55
128.0,137.0,74,55
127.0,138.0,74,55
127.0,139.0,74,55
127.0,140.0,74,55
127.0,140.0,74,55
127.0,140.0,74,55
127.0,140.0,74,55
127.0,140.0,74,55
127.0,140.0,74,55
127.0,140.0,74,55
128.0,140.0,74,55
128.0,139.0,74,55
128.0,139.0,74,55
128.0,138.0,74,55
129.0,136.0,74,55
129.0,135.0,74,55
129.0,134.0,74,55
130.0,133.0,74,55
130.0,131.0,74,55
130.0,131.0,74,55
130.0,130.0,74,55
130.0,129.0,74,55
130.0,128.0,74,55
130.0,127.0,74,55
130.0,125.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,123.0,74,55
129.0,123.0,74,55
129.0,123.0,74,55
129.0,122.0,74,55
129.0,122.0,74,55
129.0,123.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,123.0,74,55
129.0,123.0,74,55
130.0,123.0,74,55
130.0,123.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,126.0,74,55
129.0,125.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,123.0,74,55
129.0,123.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,124.0,74,55
129.0,125.0,74,55
129.0,125.0,74,55
129.0,126.0,74,55
129.0,126.0,74,55
129.0,126.0,74,55
130.0,126.0,74,55
130.0,126.0,74,55
130.0,126.0,74,55
130.0,126.0,74,55
130.0,126.0,74,55
130.0,126.0,74,55
130.0,126.0,74,55
130.0,126.0,74,55
130.0,126.0,74,55
130.0,127.0,74,55
130.0,127.0,74,55
130.0,128.0,74,55
130.0,128.0,74,55
130.0,128.0,74,55
130.0,128.0,74,55
130.0,128.0,74,55
130.0,128.0,74,55
131.0,127.0,74,55
131.0,127.0,74,55
131.0,126.0,74,55
131.0,126.0,74,55
131.0,126.0,74,55
131.0,125.0,74,55
131.0,125.0,74,55
131.0,124.0,74,55
131.0,124.0,74,55
131.0,124.0,74,55
131.0,123.0,74,55
131.0,123.0,74,55
131.0,122.0,74,55
131.0,122.0,74,55
131.0,122.0,74,55
131.0,122.0,74,55
131.0,122.0,74,55
131.0,122.0,74,55
131.0,122.0,74,55
131.0,122.0,74,55
131.0,121.0,74,55
131.0,121.0,74,55
131.0,121.0,74,55
131.0,121.0,74,55
131.0,121.0,74,55
131.0,120.0,74,55
131.0,120.0,74,55
132.0,120.0,74,55
132.0,120.0,74,55
132.0,120.0,74,55
132.0,120.0,74,55
132.0,120.0,74,55
132.0,120.0,74,55
132.0,120.0,74,55
132.0,120.0,74,55
132.0,120.0,74,55
133.0,120.0,74,55
133.0,120.0,74,55
133.0,120.0,74,55
133.0,120.0,74,55
133.0,120.0,74,55
134.0,121.0,74,55
134.0,121.0,74,55
134.0,121.0,74,55
134.0,122.0,74,55
134.0,122.0,74,55
134.0,122.0,74,55
134.0,123.0,74,55
134.0,124.0,74,55
134.0,126.0,74,55
133.0,128.0,74,55
133.0,130.0,74,55
131.0,133.0,74,55
130.0,135.0,74,55
129.0,138.0,74,55
128.0,140.0,74,55
126.0,143.0,74,55
126.0,145.0,74,55
125.0,147.0,74,55
124.0,149.0,74,55
123.0,150.0,74,55
122.0,152.0,74,55
120.0,153.0,74,55
118.0,153.0,74,55
117.0,153.0,74,55
115.0,153.0,74,55
112.0,153.0,74,55
110.0,152.0,74,55
108.0,152.0,74,55
106.0,151.0,74,55
104.0,150.0,74,55
102.0,150.0,74,55
101.0,149.0,74,55
99.0,148.0,74,55
97.0,147.0,74,55
95.0,146.0,74,55
94.0,145.0,74,55
92.0,144.0,74,55
91.0,143.0,74,55
89.0,142.0,74,55
88.0,140.0,74,55
87.0,139.0,74,55
86.0,137.0,74,55
85.0,135.0,74,55
84.0,134.0,74,55
84.0,133.0,74,55
83.0,131.0,74,55
83.0,130.0,74,55
83.0,129.0,74,55
82.0,128.0,74,55
82.0,127.0,74,55
82.0,126.0,74,55
82.0,125.0,74,55
82.0,124.0,74,55
82.0,123.0,74,55
82.0,122.0,74,55
82.0,121.0,74,55
82.0,120.0,74,55
82.0,119.0,74,55
82.0,118.0,74,55
82.0,118.0,74,55
82.0,117.0,74,55
83.0,117.0,74,55
83.0,117.0,74,55
84.0,117.0,74,55
84.0,117.0,74,55
85.0,116.0,74,55
85.0,116.0,74,55
86.0,116.0,74,55
87.0,116.0,74,55
88.0,116.0,74,55
88.0,117.0,74,55
89.0,117.0,74,55
90.0,118.0,74,55
91.0,119.0,74,55
92.0,120.0,74,55
93.0,120.0,74,55
93.0,121.0,74,55
94.0,121.0,74,55
95.0,121.0,74,55
95.0,121.0,74,55
96.0,122.0,74,55
96.0,122.0,74,55
96.0,122.0,74,55
96.0,122.0,74,55
96.0,122.0,74,55
97.0,122.0,74,55
98.0,122.0,74,55
98.0,123.0,74,55
98.0,124.0,74,55
98.0,124.0,74,55
