197,203,170,149
190.0,200.0,170,150
194.0,204.0,170,150
210.0,206.0,170,150
226.0,204.0,170,150
238.0,202.0,170,150
252.0,200.0,170,150
264.0,202.0,170,150
260.0,192.0,170,150
228.0,176.0,170,150
188.0,172.0,170,150
160.0,174.0,170,150
148.0,170.0,170,150
164.0,166.0,170,150
194.0,172.0,170,150
240.0,180.0,170,150
290.0,184.0,170,150
308.0,190.0,170,150
282.0,194.0,170,150
230.0,194.0,170,150
182.0,196.0,170,150
160.0,190.0,170,150
154.0,178.0,170,150
160.0,170.0,170,150
176.0,168.0,170,150
190.0,168.0,170,150
198.0,170.0,170,150
212.0,178.0,170,150
218.0,196.0,170,150
220.0,216.0,170,150
232.0,246.0,170,150
240.0,260.0,170,150
232.0,246.0,170,150
216.0,234.0,170,150
198.0,220.0,170,150
186.0,192.0,170,150
192.0,172.0,170,150
204.0,180.0,170,150
226.0,210.0,170,150
246.0,232.0,170,150
256.0,240.0,170,150
254.0,230.0,170,150
240.0,198.0,170,150
208.0,170.0,170,150
166.0,166.0,170,150
132.0,170.0,170,150
124.0,184.0,170,150
128.0,198.0,170,150
138.0,196.0,170,150
160.0,194.0,170,150
188.0,194.0,170,150
210.0,198.0,170,150
234.0,214.0,170,150
258.0,234.0,170,150
276.0,240.0,170,150
284.0,238.0,170,150
264.0,228.0,170,150
214.0,204.0,170,150
162.0,180.0,170,150
172.0,184.0,170,150
210.0,182.0,170,150
236.0,180.0,170,150
258.0,190.0,170,150
268.0,198.0,170,150
270.0,216.0,170,150
264.0,242.0,170,150
248.0,254.0,170,150
246.0,254.0,170,150
248.0,246.0,170,150
232.0,234.0,170,150
210.0,232.0,170,150
200.0,228.0,170,150
206.0,218.0,170,150
220.0,210.0,170,150
228.0,198.0,170,150
224.0,168.0,170,150
234.0,148.0,170,150
252.0,150.0,170,150
264.0,176.0,170,150
264.0,210.0,170,150
264.0,216.0,170,150
248.0,254.0,170,150
222.0,250.0,170,150
192.0,226.0,170,150
168.0,198.0,170,150
158.0,172.0,170,150
164.0,158.0,170,150
178.0,166.0,170,150
188.0,194.0,170,150
190.0,216.0,170,150
188.0,254.0,170,150
186.0,252.0,170,150
194.0,240.0,170,150
208.0,222.0,170,150
222.0,198.0,170,150
220.0,202.0,170,150
210.0,210.0,170,150
208.0,200.0,170,150
198.0,186.0,170,150
174.0,170.0,170,150
158.0,164.0,170,150
172.0,174.0,170,150
210.0,190.0,170,150
236.0,202.0,170,150
234.0,216.0,170,150
212.0,232.0,170,150
168.0,216.0,170,150
130.0,232.0,170,150
122.0,204.0,170,150
132.0,180.0,170,150
160.0,176.0,170,150
200.0,186.0,170,150
232.0,196.0,170,150
240.0,190.0,170,150
234.0,178.0,170,150
212.0,162.0,170,150
180.0,152.0,170,150
162.0,160.0,170,150
160.0,158.0,170,150
176.0,140.0,170,150
226.0,132.0,170,150
274.0,126.0,170,150
290.0,122.0,170,150
280.0,122.0,170,150
252.0,128.0,170,150
214.0,154.0,170,150
190.0,184.0,170,150
186.0,202.0,170,150
188.0,202.0,170,150
196.0,186.0,170,150
212.0,166.0,170,150
228.0,152.0,170,150
234.0,152.0,170,150
232.0,162.0,170,150
216.0,170.0,170,150
192.0,158.0,170,150
170.0,138.0,170,150
152.0,126.0,170,150
130.0,130.0,170,150
124.0,150.0,170,150
146.0,160.0,170,150
176.0,158.0,170,150
212.0,152.0,170,150
250.0,154.0,170,150
274.0,172.0,170,150
272.0,184.0,170,150
254.0,190.0,170,150
232.0,188.0,170,150
204.0,188.0,170,150
168.0,190.0,170,150
150.0,188.0,170,150
164.0,182.0,170,150
192.0,170.0,170,150
208.0,142.0,170,150
212.0,114.0,170,150
230.0,104.0,170,150
252.0,114.0,170,150
260.0,136.0,170,150
268.0,154.0,170,150
272.0,158.0,170,150
272.0,158.0,170,150
270.0,160.0,170,150
258.0,168.0,170,150
238.0,186.0,170,150
218.0,206.0,170,150
216.0,212.0,170,150
226.0,200.0,170,150
234.0,178.0,170,150
238.0,162.0,170,150
248.0,154.0,170,150
260.0,158.0,170,150
264.0,172.0,170,150
248.0,184.0,170,150
224.0,198.0,170,150
210.0,210.0,170,150
202.0,212.0,170,150
192.0,214.0,170,150
196.0,208.0,170,150
212.0,186.0,170,150
244.0,166.0,170,150
286.0,156.0,170,150
306.0,152.0,170,150
294.0,158.0,170,150
260.0,166.0,170,150
214.0,170.0,170,150
170.0,176.0,170,150
154.0,186.0,170,150
162.0,192.0,170,150
188.0,186.0,170,150
214.0,166.0,170,150
236.0,150.0,170,150
268.0,150.0,170,150
300.0,154.0,170,150
322.0,162.0,170,150
312.0,168.0,170,150
262.0,166.0,170,150
200.0,158.0,170,150
164.0,154.0,170,150
176.0,152.0,170,150
206.0,148.0,170,150
212.0,140.0,170,150
206.0,142.0,170,150
214.0,174.0,170,150
230.0,216.0,170,150
244.0,216.0,170,150
248.0,284.0,170,150
244.0,284.0,170,150
234.0,216.0,170,150
218.0,216.0,170,150
204.0,196.0,170,150
210.0,180.0,170,150
234.0,178.0,170,150
266.0,180.0,170,150
288.0,186.0,170,150
