232,88,76,84
241.0,91.0,76,84
252.0,98.0,76,84
260.0,103.0,76,84
267.0,106.0,76,84
276.0,107.0,76,84
285.0,109.0,76,84
294.0,112.0,76,84
299.0,114.0,76,84
302.0,117.0,76,84
307.0,118.0,76,84
310.0,117.0,76,84
310.0,114.0,76,84
304.0,108.0,76,84
293.0,102.0,76,84
282.0,96.0,76,84
267.0,91.0,76,84
251.0,87.0,76,84
237.0,85.0,76,84
226.0,85.0,76,84
214.0,86.0,76,84
202.0,89.0,76,84
193.0,91.0,76,84
191.0,93.0,76,84
198.0,94.0,76,84
212.0,98.0,76,84
230.0,103.0,76,84
245.0,107.0,76,84
260.0,111.0,76,84
270.0,105.0,76,84
282.0,110.0,76,84
290.0,109.0,76,84
296.0,108.0,76,84
296.0,107.0,76,84
293.0,112.0,76,84
289.0,115.0,76,84
283.0,116.0,76,84
275.0,115.0,76,84
266.0,113.0,76,84
256.0,110.0,76,84
242.0,104.0,76,84
230.0,96.0,76,84
222.0,87.0,76,84
224.0,79.0,76,84
237.0,77.0,76,84
260.0,77.0,76,84
288.0,79.0,76,84
315.0,80.0,76,84
337.0,80.0,76,84
348.0,81.0,76,84
351.0,85.0,76,84
343.0,89.0,76,84
328.0,95.0,76,84
308.0,102.0,76,84
283.0,106.0,76,84
253.0,108.0,76,84
223.0,111.0,76,84
201.0,110.0,76,84
186.0,111.0,76,84
179.0,111.0,76,84
176.0,111.0,76,84
172.0,108.0,76,84
169.0,98.0,76,84
179.0,88.0,76,84
197.0,74.0,76,84
219.0,62.0,76,84
243.0,52.0,76,84
266.0,50.0,76,84
287.0,55.0,76,84
293.0,60.0,76,84
291.0,60.0,76,84
285.0,69.0,76,84
290.0,79.0,76,84
303.0,85.0,76,84
320.0,88.0,76,84
342.0,85.0,76,84
360.0,81.0,76,84
374.0,73.0,76,84
372.0,64.0,76,84
357.0,58.0,76,84
339.0,57.0,76,84
316.0,63.0,76,84
291.0,67.0,76,84
266.0,70.0,76,84
247.0,73.0,76,84
230.0,79.0,76,84
215.0,82.0,76,84
202.0,83.0,76,84
188.0,82.0,76,84
176.0,78.0,76,84
165.0,72.0,76,84
150.0,66.0,76,84
136.0,61.0,76,84
134.0,57.0,76,84
126.0,57.0,76,84
121.0,60.0,76,84
122.0,65.0,76,84
127.0,69.0,76,84
135.0,74.0,76,84
145.0,79.0,76,84
158.0,85.0,76,84
164.0,91.0,76,84
168.0,101.0,76,84
172.0,105.0,76,84
172.0,107.0,76,84
171.0,107.0,76,84
170.0,106.0,76,84
170.0,106.0,76,84
173.0,107.0,76,84
176.0,107.0,76,84
177.0,103.0,76,84
176.0,103.0,76,84
175.0,104.0,76,84
176.0,103.0,76,84
177.0,103.0,76,84
176.0,103.0,76,84
176.0,102.0,76,84
176.0,102.0,76,84
176.0,102.0,76,84
176.0,103.0,76,84
176.0,104.0,76,84
176.0,103.0,76,84
176.0,103.0,76,84
176.0,103.0,76,84
176.0,103.0,76,84
176.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
178.0,103.0,76,84
177.0,103.0,76,84
174.0,104.0,76,84
172.0,104.0,76,84
176.0,99.0,76,84
173.0,100.0,76,84
165.0,106.0,76,84
152.0,110.0,76,84
142.0,109.0,76,84
139.0,107.0,76,84
140.0,105.0,76,84
146.0,104.0,76,84
165.0,106.0,76,84
177.0,101.0,76,84
152.0,85.0,76,84
172.0,101.0,76,84
179.0,101.0,76,84
176.0,104.0,76,84
177.0,103.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
176.0,103.0,76,84
176.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,103.0,76,84
176.0,103.0,76,84
176.0,103.0,76,84
177.0,103.0,76,84
175.0,103.0,76,84
173.0,104.0,76,84
175.0,100.0,76,84
176.0,97.0,76,84
175.0,99.0,76,84
177.0,100.0,76,84
178.0,100.0,76,84
175.0,101.0,76,84
174.0,103.0,76,84
179.0,101.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,102.0,76,84
177.0,102.0,76,84
177.0,102.0,76,84
177.0,102.0,76,84
177.0,102.0,76,84
177.0,102.0,76,84
177.0,102.0,76,84
177.0,102.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,103.0,76,84
177.0,102.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
176.0,103.0,76,84
176.0,104.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,103.0,76,84
176.0,103.0,76,84
177.0,103.0,76,84
175.0,104.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
177.0,104.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,102.0,76,84
177.0,101.0,76,84
179.0,100.0,76,84
178.0,101.0,76,84
177.0,103.0,76,84
178.0,105.0,76,84
178.0,107.0,76,84
178.0,108.0,76,84
179.0,109.0,76,84
179.0,109.0,76,84
181.0,108.0,76,84
180.0,104.0,76,84
178.0,103.0,76,84
177.0,103.0,76,84
176.0,103.0,76,84
175.0,105.0,76,84
175.0,103.0,76,84
173.0,103.0,76,84
174.0,104.0,76,84
176.0,106.0,76,84
177.0,105.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
177.0,103.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
177.0,103.0,76,84
177.0,103.0,76,84
176.0,105.0,76,84
177.0,102.0,76,84
177.0,101.0,76,84
176.0,103.0,76,84
176.0,103.0,76,84
177.0,103.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
177.0,104.0,76,84
176.0,104.0,76,84
176.0,104.0,76,84
177.0,103.0,76,84
175.0,104.0,76,84
174.0,104.0,76,84
177.0,104.0,76,84
