118,57,82,98
118.0,56.0,82,98
118.0,56.0,82,98
118.0,56.0,82,98
117.0,55.0,82,98
117.0,55.0,82,98
118.0,55.0,82,98
118.0,55.0,82,98
118.0,55.0,82,98
118.0,55.0,82,98
118.0,55.0,82,98
118.0,55.0,82,98
118.0,55.0,82,98
117.0,54.0,82,98
117.0,54.0,82,98
117.0,54.0,82,98
116.0,54.0,82,98
116.0,54.0,82,98
115.0,54.0,82,98
115.0,53.0,82,98
115.0,53.0,82,98
114.0,53.0,82,98
114.0,53.0,82,98
114.0,53.0,82,98
113.0,53.0,82,98
113.0,54.0,82,98
113.0,54.0,82,98
113.0,54.0,82,98
113.0,55.0,82,98
113.0,55.0,82,98
112.0,55.0,82,98
112.0,55.0,82,98
110.0,55.0,82,98
109.0,55.0,82,98
108.0,55.0,82,98
107.0,54.0,82,98
106.0,55.0,82,98
105.0,54.0,82,98
105.0,55.0,82,98
105.0,55.0,82,98
105.0,55.0,82,98
105.0,55.0,82,98
103.0,56.0,82,98
102.0,56.0,82,98
101.0,56.0,82,98
101.0,55.0,82,98
100.0,55.0,82,98
99.0,55.0,82,98
99.0,55.0,82,98
99.0,55.0,82,98
99.0,55.0,82,98
101.0,54.0,82,98
102.0,54.0,82,98
103.0,54.0,82,98
103.0,54.0,82,98
103.0,54.0,82,98
104.0,54.0,82,98
104.0,53.0,82,98
104.0,53.0,82,98
104.0,52.0,82,98
105.0,52.0,82,98
106.0,53.0,82,98
108.0,53.0,82,98
111.0,53.0,82,98
114.0,52.0,82,98
117.0,51.0,82,98
118.0,50.0,82,98
119.0,49.0,82,98
120.0,49.0,82,98
121.0,48.0,82,98
122.0,49.0,82,98
124.0,50.0,82,98
125.0,50.0,82,98
125.0,51.0,82,98
125.0,51.0,82,98
125.0,51.0,82,98
124.0,52.0,82,98
124.0,52.0,82,98
123.0,52.0,82,98
122.0,53.0,82,98
121.0,53.0,82,98
120.0,53.0,82,98
120.0,53.0,82,98
119.0,53.0,82,98
118.0,53.0,82,98
118.0,53.0,82,98
118.0,53.0,82,98
117.0,53.0,82,98
117.0,53.0,82,98
117.0,53.0,82,98
117.0,53.0,82,98
117.0,54.0,82,98
117.0,54.0,82,98
118.0,54.0,82,98
118.0,53.0,82,98
118.0,53.0,82,98
117.0,52.0,82,98
117.0,52.0,82,98
117.0,52.0,82,98
117.0,52.0,82,98
117.0,52.0,82,98
117.0,52.0,82,98
118.0,52.0,82,98
118.0,51.0,82,98
119.0,51.0,82,98
120.0,52.0,82,98
121.0,52.0,82,98
122.0,52.0,82,98
122.0,52.0,82,98
122.0,52.0,82,98
122.0,52.0,82,98
122.0,52.0,82,98
122.0,52.0,82,98
122.0,52.0,82,98
122.0,52.0,82,98
121.0,52.0,82,98
121.0,52.0,82,98
121.0,52.0,82,98
120.0,52.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
119.0,52.0,82,98
120.0,52.0,82,98
120.0,51.0,82,98
120.0,51.0,82,98
120.0,51.0,82,98
121.0,50.0,82,98
121.0,50.0,82,98
121.0,50.0,82,98
121.0,50.0,82,98
121.0,50.0,82,98
121.0,50.0,82,98
121.0,50.0,82,98
121.0,50.0,82,98
121.0,49.0,82,98
121.0,49.0,82,98
121.0,48.0,82,98
121.0,48.0,82,98
121.0,49.0,82,98
121.0,49.0,82,98
120.0,49.0,82,98
120.0,50.0,82,98
120.0,50.0,82,98
120.0,50.0,82,98
120.0,50.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,48.0,82,98
119.0,48.0,82,98
119.0,48.0,82,98
119.0,48.0,82,98
119.0,48.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,49.0,82,98
119.0,50.0,82,98
119.0,51.0,82,98
119.0,52.0,82,98
120.0,53.0,82,98
120.0,54.0,82,98
120.0,55.0,82,98
119.0,55.0,82,98
119.0,54.0,82,98
119.0,53.0,82,98
118.0,53.0,82,98
118.0,53.0,82,98
118.0,53.0,82,98
119.0,54.0,82,98
119.0,54.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
119.0,54.0,82,98
119.0,53.0,82,98
119.0,54.0,82,98
119.0,54.0,82,98
119.0,54.0,82,98
119.0,54.0,82,98
119.0,54.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
119.0,53.0,82,98
118.0,53.0,82,98
118.0,53.0,82,98
117.0,53.0,82,98
117.0,53.0,82,98
117.0,53.0,82,98
118.0,53.0,82,98
119.0,52.0,82,98
120.0,52.0,82,98
121.0,52.0,82,98
122.0,52.0,82,98
123.0,52.0,82,98
124.0,52.0,82,98
125.0,52.0,82,98
126.0,52.0,82,98
126.0,52.0,82,98
126.0,52.0,82,98
126.0,52.0,82,98
126.0,52.0,82,98
126.0,52.0,82,98
126.0,52.0,82,98
126.0,52.0,82,98
126.0,51.0,82,98
125.0,51.0,82,98
125.0,51.0,82,98
125.0,51.0,82,98
125.0,51.0,82,98
125.0,51.0,82,98
124.0,51.0,82,98
124.0,51.0,82,98
124.0,50.0,82,98
123.0,50.0,82,98
123.0,50.0,82,98
123.0,50.0,82,98
122.0,50.0,82,98
122.0,49.0,82,98
122.0,49.0,82,98
122.0,49.0,82,98
121.0,49.0,82,98
121.0,49.0,82,98
120.0,49.0,82,98
119.0,48.0,82,98
119.0,48.0,82,98
119.0,49.0,82,98
118.0,49.0,82,98
118.0,49.0,82,98
118.0,49.0,82,98
118.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
116.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,49.0,82,98
117.0,50.0,82,98
117.0,50.0,82,98
117.0,50.0,82,98
117.0,50.0,82,98
117.0,50.0,82,98
118.0,50.0,82,98
118.0,50.0,82,98
118.0,50.0,82,98
118.0,50.0,82,98
118.0,50.0,82,98
119.0,51.0,82,98
119.0,50.0,82,98
120.0,51.0,82,98
120.0,51.0,82,98
120.0,51.0,82,98
121.0,51.0,82,98
120.0,52.0,82,98
120.0,52.0,82,98
119.0,52.0,82,98
118.0,52.0,82,98
117.0,52.0,82,98
115.0,53.0,82,98
114.0,53.0,82,98
113.0,53.0,82,98
112.0,53.0,82,98
112.0,53.0,82,98
112.0,53.0,82,98
112.0,53.0,82,98
112.0,53.0,82,98
112.0,53.0,82,98
112.0,53.0,82,98
112.0,53.0,82,98
111.0,53.0,82,98
110.0,54.0,82,98
109.0,54.0,82,98
108.0,54.0,82,98
106.0,55.0,82,98
105.0,55.0,82,98
104.0,56.0,82,98
103.0,56.0,82,98
101.0,57.0,82,98
100.0,58.0,82,98
98.0,59.0,82,98
97.0,60.0,82,98
95.0,61.0,82,98
93.0,62.0,82,98
92.0,63.0,82,98
90.0,63.0,82,98
89.0,63.0,82,98
88.0,64.0,82,98
87.0,64.0,82,98
87.0,65.0,82,98
87.0,65.0,82,98
87.0,65.0,82,98
87.0,65.0,82,98
87.0,65.0,82,98
86.0,66.0,82,98
85.0,67.0,82,98
83.0,67.0,82,98
82.0,68.0,82,98
81.0,68.0,82,98
80.0,68.0,82,98
79.0,69.0,82,98
78.0,70.0,82,98
78.0,70.0,82,98
78.0,70.0,82,98
78.0,70.0,82,98
78.0,70.0,82,98
78.0,70.0,82,98
78.0,70.0,82,98
78.0,70.0,82,98
78.0,70.0,82,98
79.0,70.0,82,98
79.0,69.0,82,98
81.0,69.0,82,98
82.0,69.0,82,98
82.0,68.0,82,98
83.0,68.0,82,98
83.0,68.0,82,98
83.0,68.0,82,98
83.0,68.0,82,98
83.0,67.0,82,98
84.0,66.0,82,98
85.0,66.0,82,98
87.0,65.0,82,98
89.0,64.0,82,98
92.0,63.0,82,98
95.0,62.0,82,98
98.0,61.0,82,98
101.0,60.0,82,98
104.0,60.0,82,98
107.0,60.0,82,98
108.0,60.0,82,98
109.0,59.0,82,98
110.0,59.0,82,98
110.0,59.0,82,98
112.0,60.0,82,98
114.0,59.0,82,98
117.0,59.0,82,98
122.0,59.0,82,98
127.0,59.0,82,98
131.0,58.0,82,98
135.0,58.0,82,98
137.0,58.0,82,98
138.0,58.0,82,98
137.0,59.0,82,98
136.0,59.0,82,98
133.0,59.0,82,98
128.0,59.0,82,98
123.0,60.0,82,98
116.0,60.0,82,98
110.0,60.0,82,98
105.0,61.0,82,98
100.0,62.0,82,98
95.0,63.0,82,98
90.0,63.0,82,98
86.0,64.0,82,98
83.0,64.0,82,98
81.0,65.0,82,98
80.0,66.0,82,98
79.0,67.0,82,98
78.0,67.0,82,98
78.0,68.0,82,98
78.0,68.0,82,98
78.0,69.0,82,98
78.0,68.0,82,98
79.0,67.0,82,98
82.0,63.0,82,98
83.0,61.0,82,98
84.0,61.0,82,98
85.0,60.0,82,98
86.0,60.0,82,98
87.0,59.0,82,98
88.0,59.0,82,98
89.0,59.0,82,98
89.0,59.0,82,98
89.0,59.0,82,98
89.0,59.0,82,98
89.0,59.0,82,98
89.0,59.0,82,98
90.0,59.0,82,98
90.0,59.0,82,98
90.0,59.0,82,98
90.0,59.0,82,98
90.0,59.0,82,98
89.0,59.0,82,98
88.0,59.0,82,98
87.0,59.0,82,98
88.0,59.0,82,98
89.0,58.0,82,98
90.0,58.0,82,98
90.0,58.0,82,98
91.0,58.0,82,98
91.0,58.0,82,98
91.0,58.0,82,98
91.0,58.0,82,98
91.0,58.0,82,98
92.0,58.0,82,98
92.0,58.0,82,98
92.0,58.0,82,98
91.0,58.0,82,98
91.0,58.0,82,98
91.0,58.0,82,98
90.0,59.0,82,98
90.0,59.0,82,98
89.0,59.0,82,98
89.0,59.0,82,98
89.0,59.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,60.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
89.0,62.0,82,98
89.0,62.0,82,98
89.0,62.0,82,98
89.0,63.0,82,98
89.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
89.0,63.0,82,98
89.0,63.0,82,98
89.0,63.0,82,98
89.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,63.0,82,98
88.0,62.0,82,98
88.0,62.0,82,98
88.0,62.0,82,98
89.0,61.0,82,98
89.0,61.0,82,98
90.0,61.0,82,98
91.0,61.0,82,98
91.0,60.0,82,98
92.0,60.0,82,98
92.0,60.0,82,98
93.0,60.0,82,98
93.0,60.0,82,98
94.0,60.0,82,98
94.0,59.0,82,98
94.0,59.0,82,98
95.0,59.0,82,98
95.0,59.0,82,98
96.0,58.0,82,98
97.0,58.0,82,98
98.0,58.0,82,98
98.0,58.0,82,98
99.0,57.0,82,98
99.0,57.0,82,98
100.0,56.0,82,98
101.0,56.0,82,98
102.0,55.0,82,98
103.0,54.0,82,98
104.0,54.0,82,98
105.0,54.0,82,98
106.0,54.0,82,98
107.0,54.0,82,98
108.0,54.0,82,98
109.0,54.0,82,98
111.0,53.0,82,98
112.0,53.0,82,98
113.0,53.0,82,98
114.0,52.0,82,98
115.0,52.0,82,98
116.0,52.0,82,98
117.0,52.0,82,98
117.0,51.0,82,98
118.0,51.0,82,98
119.0,51.0,82,98
119.0,51.0,82,98
120.0,51.0,82,98
120.0,50.0,82,98
120.0,50.0,82,98
120.0,50.0,82,98
121.0,50.0,82,98
121.0,51.0,82,98
122.0,51.0,82,98
123.0,51.0,82,98
123.0,51.0,82,98
124.0,52.0,82,98
126.0,52.0,82,98
127.0,52.0,82,98
126.0,53.0,82,98
127.0,53.0,82,98
127.0,53.0,82,98
130.0,53.0,82,98
130.0,53.0,82,98
130.0,53.0,82,98
135.0,55.0,82,98
137.0,56.0,82,98
137.0,57.0,82,98
136.0,58.0,82,98
136.0,59.0,82,98
135.0,60.0,82,98
135.0,61.0,82,98
135.0,62.0,82,98
135.0,63.0,82,98
136.0,64.0,82,98
136.0,65.0,82,98
136.0,68.0,82,98
135.0,73.0,82,98
136.0,72.0,82,98
137.0,71.0,82,98
138.0,69.0,82,98
139.0,68.0,82,98
139.0,67.0,82,98
139.0,66.0,82,98
139.0,65.0,82,98
138.0,64.0,82,98
138.0,62.0,82,98
136.0,61.0,82,98
136.0,61.0,82,98
136.0,60.0,82,98
136.0,61.0,82,98
135.0,62.0,82,98
135.0,62.0,82,98
135.0,63.0,82,98
135.0,63.0,82,98
134.0,64.0,82,98
134.0,64.0,82,98
135.0,63.0,82,98
135.0,63.0,82,98
135.0,64.0,82,98
135.0,64.0,82,98
135.0,64.0,82,98
135.0,64.0,82,98
135.0,64.0,82,98
135.0,65.0,82,98
134.0,65.0,82,98
134.0,66.0,82,98
133.0,66.0,82,98
132.0,67.0,82,98
