82,218,69,73
82.0,218.0,69,73
85.0,219.0,69,73
87.0,220.0,69,73
92.0,220.0,69,73
96.0,221.0,69,73
106.0,219.0,69,73
113.0,220.0,69,73
114.0,221.0,69,73
115.0,227.0,69,73
115.0,231.0,69,73
130.0,228.0,69,73
127.0,229.0,69,73
135.0,231.0,69,73
141.0,233.0,69,73
146.0,232.0,69,73
153.0,232.0,69,73
154.0,234.0,69,73
159.0,235.0,69,73
165.0,235.0,69,73
170.0,235.0,69,73
174.0,236.0,69,73
177.0,236.0,69,73
181.0,237.0,69,73
185.0,238.0,69,73
189.0,239.0,69,73
193.0,239.0,69,73
197.0,240.0,69,73
200.0,240.0,69,73
201.0,240.0,69,73
205.0,240.0,69,73
209.0,239.0,69,73
213.0,238.0,69,73
218.0,237.0,69,73
221.0,238.0,69,73
226.0,238.0,69,73
230.0,239.0,69,73
234.0,239.0,69,73
238.0,239.0,69,73
242.0,239.0,69,73
246.0,239.0,69,73
248.0,239.0,69,73
248.0,240.0,69,73
258.0,239.0,69,73
263.0,238.0,69,73
268.0,237.0,69,73
279.0,238.0,69,73
296.0,235.0,69,73
304.0,238.0,69,73
307.0,237.0,69,73
306.0,235.0,69,73
305.0,234.0,69,73
302.0,234.0,69,73
299.0,234.0,69,73
298.0,234.0,69,73
296.0,234.0,69,73
291.0,234.0,69,73
288.0,236.0,69,73
290.0,239.0,69,73
295.0,239.0,69,73
296.0,243.0,69,73
294.0,244.0,69,73
290.0,246.0,69,73
290.0,226.0,69,73
292.0,232.0,69,73
242.0,224.0,69,73
236.0,224.0,69,73
232.0,223.0,69,73
229.0,222.0,69,73
224.0,219.0,69,73
216.0,216.0,69,73
212.0,215.0,69,73
204.0,213.0,69,73
199.0,213.0,69,73
195.0,215.0,69,73
190.0,215.0,69,73
186.0,216.0,69,73
182.0,216.0,69,73
177.0,216.0,69,73
173.0,216.0,69,73
171.0,216.0,69,73
168.0,215.0,69,73
165.0,215.0,69,73
161.0,217.0,69,73
159.0,218.0,69,73
152.0,216.0,69,73
159.0,228.0,69,73
156.0,227.0,69,73
150.0,225.0,69,73
145.0,225.0,69,73
140.0,225.0,69,73
136.0,226.0,69,73
133.0,231.0,69,73
124.0,217.0,69,73
111.0,211.0,69,73
99.0,209.0,69,73
84.0,209.0,69,73
101.0,202.0,69,73
149.0,169.0,69,73
