326,414,15,42
326.0,416.0,15,42
326.0,416.0,15,42
325.0,416.0,15,42
325.0,415.0,15,42
324.0,417.0,15,42
323.0,418.0,15,42
321.0,420.0,15,42
319.0,420.0,15,42
318.0,419.0,15,42
318.0,419.0,15,42
316.0,420.0,15,42
315.0,420.0,15,42
315.0,420.0,15,42
315.0,421.0,15,42
315.0,421.0,15,42
316.0,421.0,15,42
316.0,422.0,15,42
316.0,422.0,15,42
317.0,422.0,15,42
316.0,423.0,15,42
315.0,423.0,15,42
317.0,422.0,15,42
318.0,422.0,15,42
318.0,423.0,15,42
318.0,423.0,15,42
319.0,425.0,15,42
322.0,428.0,15,42
324.0,431.0,15,42
322.0,432.0,15,42
321.0,431.0,15,42
320.0,429.0,15,42
321.0,428.0,15,42
320.0,427.0,15,42
319.0,426.0,15,42
318.0,427.0,15,42
316.0,427.0,15,42
315.0,430.0,15,42
314.0,433.0,15,42
313.0,436.0,15,42
312.0,439.0,15,42
311.0,440.0,15,42
309.0,439.0,15,42
308.0,435.0,15,42
309.0,432.0,15,42
307.0,428.0,15,42
304.0,424.0,15,42
300.0,420.0,15,42
300.0,422.0,15,42
299.0,422.0,15,42
298.0,423.0,15,42
301.0,427.0,15,42
301.0,426.0,15,42
300.0,425.0,15,42
299.0,424.0,15,42
298.0,423.0,15,42
297.0,424.0,15,42
294.0,423.0,15,42
293.0,423.0,15,42
292.0,422.0,15,42
291.0,421.0,15,42
287.0,418.0,15,42
286.0,417.0,15,42
286.0,417.0,15,42
285.0,417.0,15,42
285.0,418.0,15,42
286.0,419.0,15,42
288.0,421.0,15,42
288.0,422.0,15,42
289.0,421.0,15,42
289.0,421.0,15,42
289.0,421.0,15,42
288.0,421.0,15,42
287.0,419.0,15,42
286.0,416.0,15,42
287.0,414.0,15,42
286.0,413.0,15,42
286.0,411.0,15,42
285.0,409.0,15,42
284.0,406.0,15,42
283.0,402.0,15,42
282.0,399.0,15,42
282.0,394.0,15,42
281.0,390.0,15,42
280.0,387.0,15,42
279.0,384.0,15,42
279.0,384.0,15,42
278.0,382.0,15,42
278.0,379.0,15,42
278.0,377.0,15,42
278.0,377.0,15,42
278.0,376.0,15,42
279.0,376.0,15,42
280.0,376.0,15,42
280.0,377.0,15,42
280.0,378.0,15,42
280.0,379.0,15,42
280.0,381.0,15,42
280.0,384.0,15,42
280.0,385.0,15,42
279.0,385.0,15,42
279.0,385.0,15,42
279.0,385.0,15,42
278.0,384.0,15,42
277.0,385.0,15,42
274.0,385.0,15,42
273.0,385.0,15,42
270.0,384.0,15,42
267.0,384.0,15,42
266.0,384.0,15,42
264.0,383.0,15,42
264.0,385.0,15,42
263.0,386.0,15,42
263.0,386.0,15,42
262.0,386.0,15,42
263.0,386.0,15,42
262.0,386.0,15,42
262.0,387.0,15,42
261.0,386.0,15,42
261.0,386.0,15,42
261.0,386.0,15,42
261.0,386.0,15,42
260.0,387.0,15,42
260.0,387.0,15,42
260.0,388.0,15,42
262.0,391.0,15,42
262.0,394.0,15,42
263.0,396.0,15,42
263.0,397.0,15,42
263.0,398.0,15,42
264.0,398.0,15,42
264.0,398.0,15,42
264.0,397.0,15,42
264.0,396.0,15,42
264.0,396.0,15,42
265.0,394.0,15,42
264.0,393.0,15,42
264.0,393.0,15,42
263.0,393.0,15,42
263.0,394.0,15,42
262.0,395.0,15,42
261.0,396.0,15,42
261.0,396.0,15,42
261.0,396.0,15,42
260.0,396.0,15,42
260.0,395.0,15,42
260.0,394.0,15,42
259.0,393.0,15,42
257.0,392.0,15,42
256.0,391.0,15,42
254.0,389.0,15,42
252.0,389.0,15,42
251.0,387.0,15,42
248.0,385.0,15,42
245.0,382.0,15,42
242.0,379.0,15,42
240.0,377.0,15,42
238.0,379.0,15,42
238.0,385.0,15,42
236.0,389.0,15,42
235.0,391.0,15,42
238.0,395.0,15,42
245.0,399.0,15,42
252.0,400.0,15,42
259.0,398.0,15,42
268.0,396.0,15,42
275.0,397.0,15,42
280.0,398.0,15,42
279.0,396.0,15,42
277.0,391.0,15,42
277.0,384.0,15,42
277.0,382.0,15,42
273.0,386.0,15,42
266.0,392.0,15,42
258.0,383.0,15,42
264.0,370.0,15,42
264.0,368.0,15,42
267.0,364.0,15,42
277.0,358.0,15,42
272.0,359.0,15,42
267.0,362.0,15,42
263.0,364.0,15,42
258.0,364.0,15,42
253.0,365.0,15,42
248.0,367.0,15,42
244.0,370.0,15,42
240.0,370.0,15,42
237.0,369.0,15,42
236.0,370.0,15,42
233.0,372.0,15,42
231.0,374.0,15,42
230.0,375.0,15,42
229.0,373.0,15,42
230.0,373.0,15,42
231.0,373.0,15,42
233.0,374.0,15,42
236.0,373.0,15,42
238.0,371.0,15,42
241.0,367.0,15,42
243.0,363.0,15,42
245.0,361.0,15,42
247.0,359.0,15,42
248.0,360.0,15,42
249.0,363.0,15,42
253.0,366.0,15,42
255.0,367.0,15,42
256.0,365.0,15,42
257.0,364.0,15,42
255.0,363.0,15,42
250.0,363.0,15,42
245.0,365.0,15,42
242.0,368.0,15,42
240.0,369.0,15,42
239.0,371.0,15,42
237.0,372.0,15,42
236.0,372.0,15,42
236.0,372.0,15,42
236.0,373.0,15,42
234.0,371.0,15,42
236.0,371.0,15,42
238.0,372.0,15,42
238.0,369.0,15,42
238.0,368.0,15,42
239.0,369.0,15,42
240.0,369.0,15,42
241.0,369.0,15,42
241.0,369.0,15,42
242.0,370.0,15,42
243.0,372.0,15,42
243.0,374.0,15,42
242.0,376.0,15,42
243.0,378.0,15,42
243.0,381.0,15,42
240.0,382.0,15,42
237.0,384.0,15,42
234.0,385.0,15,42
233.0,388.0,15,42
230.0,387.0,15,42
227.0,384.0,15,42
228.0,383.0,15,42
228.0,380.0,15,42
227.0,378.0,15,42
227.0,377.0,15,42
225.0,374.0,15,42
226.0,373.0,15,42
225.0,371.0,15,42
224.0,369.0,15,42
224.0,370.0,15,42
225.0,370.0,15,42
226.0,370.0,15,42
227.0,371.0,15,42
228.0,372.0,15,42
230.0,372.0,15,42
230.0,372.0,15,42
230.0,372.0,15,42
232.0,373.0,15,42
231.0,376.0,15,42
229.0,377.0,15,42
227.0,377.0,15,42
225.0,378.0,15,42
221.0,378.0,15,42
217.0,378.0,15,42
212.0,378.0,15,42
211.0,377.0,15,42
211.0,376.0,15,42
207.0,374.0,15,42
204.0,375.0,15,42
198.0,375.0,15,42
196.0,376.0,15,42
194.0,374.0,15,42
192.0,368.0,15,42
189.0,363.0,15,42
185.0,358.0,15,42
181.0,353.0,15,42
179.0,348.0,15,42
175.0,343.0,15,42
174.0,340.0,15,42
173.0,337.0,15,42
174.0,337.0,15,42
174.0,336.0,15,42
176.0,335.0,15,42
176.0,333.0,15,42
175.0,333.0,15,42
172.0,332.0,15,42
171.0,333.0,15,42
169.0,331.0,15,42
166.0,329.0,15,42
158.0,330.0,15,42
146.0,332.0,15,42
140.0,335.0,15,42
132.0,335.0,15,42
128.0,335.0,15,42
121.0,337.0,15,42
111.0,335.0,15,42
106.0,335.0,15,42
104.0,337.0,15,42
104.0,339.0,15,42
104.0,340.0,15,42
102.0,342.0,15,42
105.0,344.0,15,42
109.0,344.0,15,42
114.0,344.0,15,42
115.0,342.0,15,42
118.0,343.0,15,42
120.0,346.0,15,42
120.0,348.0,15,42
120.0,349.0,15,42
120.0,349.0,15,42
118.0,346.0,15,42
120.0,346.0,15,42
118.0,341.0,15,42
116.0,336.0,15,42
112.0,329.0,15,42
105.0,319.0,15,42
101.0,313.0,15,42
101.0,310.0,15,42
100.0,304.0,15,42
106.0,305.0,15,42
113.0,309.0,15,42
122.0,313.0,15,42
128.0,311.0,15,42
137.0,312.0,15,42
145.0,317.0,15,42
149.0,319.0,15,42
154.0,321.0,15,42
159.0,322.0,15,42
164.0,318.0,15,42
168.0,316.0,15,42
171.0,311.0,15,42
