51,53,87,290
54.0,52.0,88,290
58.0,52.0,88,290
60.0,52.0,88,290
62.0,52.0,88,290
66.0,52.0,88,290
68.0,52.0,88,290
70.0,52.0,88,290
74.0,52.0,88,290
76.0,52.0,88,290
80.0,52.0,88,290
82.0,52.0,88,290
86.0,52.0,88,290
88.0,52.0,88,290
92.0,52.0,88,290
94.0,52.0,88,290
96.0,52.0,88,290
100.0,52.0,88,290
102.0,54.0,88,290
104.0,54.0,88,290
106.0,54.0,88,290
110.0,54.0,88,290
112.0,54.0,88,290
114.0,54.0,88,290
116.0,54.0,88,290
120.0,54.0,88,290
122.0,54.0,88,290
124.0,54.0,88,290
126.0,52.0,88,290
128.0,52.0,88,290
130.0,52.0,88,290
134.0,52.0,88,290
136.0,52.0,88,290
138.0,52.0,88,290
140.0,50.0,88,290
142.0,50.0,88,290
144.0,50.0,88,290
148.0,50.0,88,290
150.0,50.0,88,290
152.0,50.0,88,290
154.0,48.0,88,290
156.0,48.0,88,290
158.0,48.0,88,290
160.0,48.0,88,290
162.0,48.0,88,290
164.0,48.0,88,290
166.0,48.0,88,290
168.0,48.0,88,290
170.0,48.0,88,290
172.0,48.0,88,290
174.0,48.0,88,290
176.0,48.0,88,290
178.0,48.0,88,290
180.0,48.0,88,290
180.0,48.0,88,290
182.0,48.0,88,290
184.0,48.0,88,290
186.0,48.0,88,290
188.0,48.0,88,290
188.0,48.0,88,290
190.0,48.0,88,290
192.0,48.0,88,290
194.0,48.0,88,290
196.0,48.0,88,290
196.0,48.0,88,290
198.0,48.0,88,290
200.0,48.0,88,290
202.0,48.0,88,290
202.0,48.0,88,290
204.0,48.0,88,290
204.0,48.0,88,290
206.0,46.0,88,290
206.0,46.0,88,290
208.0,46.0,88,290
210.0,46.0,88,290
210.0,46.0,88,290
212.0,46.0,88,290
212.0,46.0,88,290
214.0,46.0,88,290
214.0,0,88,290
216.0,0,88,290
218.0,0,88,290
220.0,0,88,290
220.0,0,88,290
222.0,0,88,290
222.0,0,88,290
224.0,0,88,290
224.0,0,88,290
226.0,0,88,290
228.0,0,88,290
228.0,0,88,290
228.0,0,88,290
230.0,0,88,290
230.0,0,88,290
232.0,0,88,290
234.0,0,88,290
234.0,0,88,290
236.0,0,88,290
236.0,0,88,290
238.0,0,88,290
238.0,0,88,290
240.0,0,88,290
242.0,0,88,290
244.0,0,88,290
240.0,0,88,290
242.0,0,88,290
244.0,0,88,290
244.0,0,88,290
246.0,0,88,290
246.0,0,88,290
246.0,0,88,290
248.0,0,88,290
248.0,0,88,290
250.0,0,88,290
250.0,0,88,290
250.0,0,88,290
250.0,0,88,290
250.0,0,88,290
250.0,0,88,290
246.0,0,88,290
250.0,0,88,290
246.0,0,88,290
242.0,0,88,290
250.0,0,88,290
248.0,0,88,290
248.0,0,88,290
248.0,0,88,290
248.0,0,88,290
248.0,0,88,290
248.0,0,88,290
248.0,0,88,290
248.0,0,88,290
250.0,0,88,290
250.0,0,88,290
250.0,0,88,290
252.0,0,88,290
252.0,0,88,290
252.0,0,88,290
252.0,0,88,290
252.0,0,88,290
254.0,0,88,290
250.0,0,88,290
216.0,0,88,290
178.0,0,88,290
254.0,2.0,88,290
220.0,0,88,290
178.0,0,88,290
260.0,6.0,88,290
