245,64,12,13
245.0,63.0,12,13
245.0,63.0,12,13
245.0,63.0,12,13
245.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
246.0,63.0,12,13
245.0,63.0,12,13
245.0,63.0,12,13
245.0,63.0,12,13
244.0,63.0,12,13
243.0,63.0,12,13
243.0,63.0,12,13
242.0,63.0,12,13
241.0,63.0,12,13
240.0,63.0,12,13
239.0,63.0,12,13
238.0,63.0,12,13
237.0,64.0,12,13
236.0,64.0,12,13
234.0,64.0,12,13
233.0,64.0,12,13
231.0,64.0,12,13
230.0,64.0,12,13
228.0,64.0,12,13
226.0,64.0,12,13
224.0,64.0,12,13
222.0,64.0,12,13
221.0,64.0,12,13
219.0,63.0,12,13
217.0,63.0,12,13
215.0,62.0,12,13
213.0,62.0,12,13
212.0,62.0,12,13
210.0,61.0,12,13
208.0,61.0,12,13
206.0,61.0,12,13
204.0,61.0,12,13
203.0,61.0,12,13
201.0,62.0,12,13
199.0,62.0,12,13
198.0,62.0,12,13
196.0,62.0,12,13
194.0,62.0,12,13
192.0,62.0,12,13
191.0,62.0,12,13
189.0,62.0,12,13
187.0,61.0,12,13
185.0,61.0,12,13
184.0,61.0,12,13
182.0,61.0,12,13
180.0,60.0,12,13
178.0,60.0,12,13
177.0,60.0,12,13
175.0,60.0,12,13
173.0,60.0,12,13
171.0,60.0,12,13
170.0,61.0,12,13
168.0,61.0,12,13
166.0,61.0,12,13
164.0,61.0,12,13
162.0,61.0,12,13
161.0,61.0,12,13
159.0,61.0,12,13
157.0,61.0,12,13
156.0,61.0,12,13
154.0,60.0,12,13
153.0,60.0,12,13
152.0,59.0,12,13
151.0,59.0,12,13
151.0,59.0,12,13
150.0,59.0,12,13
150.0,59.0,12,13
150.0,59.0,12,13
150.0,59.0,12,13
149.0,59.0,12,13
149.0,60.0,12,13
150.0,60.0,12,13
150.0,60.0,12,13
150.0,60.0,12,13
151.0,60.0,12,13
151.0,60.0,12,13
152.0,60.0,12,13
152.0,60.0,12,13
152.0,60.0,12,13
152.0,60.0,12,13
152.0,60.0,12,13
153.0,59.0,12,13
153.0,59.0,12,13
153.0,59.0,12,13
153.0,59.0,12,13
153.0,59.0,12,13
153.0,59.0,12,13
153.0,59.0,12,13
154.0,59.0,12,13
154.0,60.0,12,13
154.0,60.0,12,13
154.0,61.0,12,13
154.0,61.0,12,13
155.0,62.0,12,13
155.0,62.0,12,13
155.0,63.0,12,13
156.0,63.0,12,13
156.0,63.0,12,13
156.0,63.0,12,13
157.0,63.0,12,13
157.0,63.0,12,13
157.0,63.0,12,13
156.0,63.0,12,13
156.0,63.0,12,13
156.0,62.0,12,13
155.0,61.0,12,13
155.0,60.0,12,13
154.0,60.0,12,13
154.0,59.0,12,13
153.0,59.0,12,13
152.0,58.0,12,13
151.0,58.0,12,13
151.0,58.0,12,13
150.0,58.0,12,13
149.0,58.0,12,13
149.0,58.0,12,13
148.0,58.0,12,13
148.0,58.0,12,13
148.0,58.0,12,13
148.0,58.0,12,13
148.0,58.0,12,13
148.0,58.0,12,13
147.0,58.0,12,13
147.0,57.0,12,13
147.0,56.0,12,13
146.0,56.0,12,13
146.0,55.0,12,13
145.0,55.0,12,13
144.0,55.0,12,13
143.0,55.0,12,13
142.0,55.0,12,13
141.0,55.0,12,13
140.0,55.0,12,13
138.0,55.0,12,13
137.0,56.0,12,13
135.0,56.0,12,13
133.0,56.0,12,13
131.0,56.0,12,13
129.0,56.0,12,13
127.0,56.0,12,13
126.0,56.0,12,13
124.0,56.0,12,13
122.0,56.0,12,13
121.0,55.0,12,13
119.0,54.0,12,13
118.0,53.0,12,13
117.0,53.0,12,13
115.0,52.0,12,13
114.0,51.0,12,13
112.0,51.0,12,13
111.0,51.0,12,13
110.0,51.0,12,13
108.0,51.0,12,13
107.0,51.0,12,13
106.0,51.0,12,13
105.0,51.0,12,13
104.0,51.0,12,13
