167,69,24,127
168.0,68.0,24,127
169.0,68.0,24,127
170.0,68.0,24,127
171.0,69.0,24,127
172.0,69.0,24,127
173.0,69.0,24,127
174.0,69.0,24,127
174.0,69.0,24,127
175.0,69.0,24,127
176.0,69.0,24,127
177.0,69.0,24,127
178.0,69.0,24,127
178.0,70.0,24,127
179.0,71.0,24,127
179.0,73.0,24,127
179.0,74.0,24,127
180.0,75.0,24,127
180.0,76.0,24,127
180.0,85.0,24,127
183.0,76.0,24,127
184.0,77.0,24,127
185.0,77.0,24,127
186.0,78.0,24,127
187.0,78.0,24,127
188.0,78.0,24,127
188.0,78.0,24,127
189.0,77.0,24,127
190.0,76.0,24,127
192.0,74.0,24,127
192.0,72.0,24,127
184.0,42.0,24,127
184.0,42.0,24,127
184.0,42.0,24,127
184.0,42.0,24,127
184.0,42.0,24,127
184.0,43.0,24,127
185.0,43.0,24,127
185.0,44.0,24,127
186.0,44.0,24,127
186.0,45.0,24,127
187.0,44.0,24,127
187.0,45.0,24,127
188.0,44.0,24,127
188.0,45.0,24,127
189.0,45.0,24,127
190.0,45.0,24,127
190.0,45.0,24,127
190.0,45.0,24,127
191.0,45.0,24,127
192.0,44.0,24,127
192.0,44.0,24,127
193.0,44.0,24,127
193.0,43.0,24,127
193.0,43.0,24,127
193.0,42.0,24,127
193.0,42.0,24,127
193.0,42.0,24,127
193.0,42.0,24,127
193.0,43.0,24,127
193.0,44.0,24,127
193.0,41.0,24,127
192.0,47.0,24,127
200.0,42.0,24,127
200.0,42.0,24,127
198.0,23.0,24,127
197.0,23.0,24,127
196.0,43.0,24,127
195.0,43.0,24,127
194.0,43.0,24,127
193.0,43.0,24,127
192.0,43.0,24,127
191.0,23.0,24,127
190.0,41.0,24,127
189.0,23.0,24,127
188.0,33.0,24,127
188.0,41.0,24,127
188.0,41.0,24,127
187.0,23.0,24,127
186.0,41.0,24,127
186.0,38.0,24,127
187.0,41.0,24,127
187.0,41.0,24,127
187.0,23.0,24,127
187.0,23.0,24,127
187.0,38.0,24,127
187.0,40.0,24,127
187.0,39.0,24,127
187.0,39.0,24,127
188.0,38.0,24,127
188.0,38.0,24,127
189.0,38.0,24,127
190.0,38.0,24,127
191.0,39.0,24,127
192.0,39.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
193.0,40.0,24,127
193.0,40.0,24,127
193.0,40.0,24,127
193.0,40.0,24,127
193.0,40.0,24,127
193.0,40.0,24,127
193.0,40.0,24,127
193.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
192.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,40.0,24,127
191.0,41.0,24,127
191.0,41.0,24,127
191.0,41.0,24,127
191.0,41.0,24,127
191.0,41.0,24,127
192.0,41.0,24,127
192.0,41.0,24,127
192.0,41.0,24,127
193.0,41.0,24,127
194.0,41.0,24,127
195.0,41.0,24,127
197.0,41.0,24,127
198.0,41.0,24,127
199.0,41.0,24,127
200.0,41.0,24,127
200.0,38.0,24,127
200.0,38.0,24,127
200.0,38.0,24,127
200.0,33.0,24,127
200.0,38.0,24,127
200.0,40.0,24,127
200.0,0,24,127
199.0,38.0,24,127
200.0,38.0,24,127
201.0,39.0,24,127
202.0,40.0,24,127
203.0,33.0,24,127
203.0,0,24,127
205.0,23.0,24,127
205.0,0,24,127
206.0,40.0,24,127
206.0,33.0,24,127
206.0,33.0,24,127
205.0,23.0,24,127
204.0,23.0,24,127
202.0,23.0,24,127
200.0,23.0,24,127
204.0,21.0,24,127
204.0,21.0,24,127
204.0,0,24,127
196.0,0,24,127
196.0,42.0,24,127
197.0,33.0,24,127
197.0,33.0,24,127
198.0,38.0,24,127
199.0,23.0,24,127
200.0,23.0,24,127
202.0,33.0,24,127
206.0,23.0,24,127
209.0,33.0,24,127
211.0,33.0,24,127
214.0,33.0,24,127
216.0,35.0,24,127
217.0,36.0,24,127
219.0,53.0,24,127
221.0,55.0,24,127
222.0,55.0,24,127
223.0,56.0,24,127
223.0,58.0,24,127
223.0,23.0,24,127
223.0,23.0,24,127
220.0,22.0,24,127
219.0,23.0,24,127
218.0,23.0,24,127
218.0,42.0,24,127
216.0,22.0,24,127
215.0,21.0,24,127
207.0,42.0,24,127
213.0,20.0,24,127
214.0,18.0,24,127
213.0,17.0,24,127
212.0,16.0,24,127
211.0,15.0,24,127
210.0,14.0,24,127
208.0,13.0,24,127
207.0,12.0,24,127
205.0,11.0,24,127
204.0,11.0,24,127
196.0,42.0,24,127
201.0,10.0,24,127
200.0,11.0,24,127
192.0,42.0,24,127
192.0,42.0,24,127
192.0,42.0,24,127
189.0,33.0,24,127
188.0,39.0,24,127
187.0,39.0,24,127
187.0,39.0,24,127
186.0,39.0,24,127
186.0,23.0,24,127
185.0,23.0,24,127
184.0,23.0,24,127
183.0,23.0,24,127
182.0,23.0,24,127
180.0,23.0,24,127
183.0,23.0,24,127
191.0,42.0,24,127
183.0,42.0,24,127
182.0,23.0,24,127
182.0,23.0,24,127
174.0,42.0,24,127
178.0,23.0,24,127
179.0,22.0,24,127
187.0,42.0,24,127
182.0,22.0,24,127
182.0,22.0,24,127
182.0,42.0,24,127
182.0,42.0,24,127
182.0,23.0,24,127
182.0,23.0,24,127
183.0,23.0,24,127
184.0,23.0,24,127
185.0,23.0,24,127
187.0,23.0,24,127
189.0,23.0,24,127
190.0,23.0,24,127
190.0,22.0,24,127
190.0,22.0,24,127
191.0,22.0,24,127
191.0,21.0,24,127
191.0,22.0,24,127
199.0,42.0,24,127
194.0,21.0,24,127
193.0,22.0,24,127
193.0,22.0,24,127
193.0,22.0,24,127
194.0,22.0,24,127
194.0,22.0,24,127
194.0,22.0,24,127
194.0,22.0,24,127
194.0,22.0,24,127
194.0,22.0,24,127
202.0,0,24,127
202.0,42.0,24,127
202.0,85.0,24,127
202.0,85.0,24,127
202.0,85.0,24,127
202.0,42.0,24,127
202.0,42.0,24,127
202.0,42.0,24,127
202.0,42.0,24,127
195.0,22.0,24,127
203.0,42.0,24,127
195.0,21.0,24,127
193.0,21.0,24,127
192.0,21.0,24,127
200.0,42.0,24,127
200.0,85.0,24,127
208.0,85.0,24,127
194.0,21.0,24,127
202.0,42.0,24,127
193.0,22.0,24,127
192.0,22.0,24,127
200.0,42.0,24,127
208.0,85.0,24,127
201.0,23.0,24,127
201.0,42.0,24,127
197.0,21.0,24,127
197.0,85.0,24,127
197.0,85.0,24,127
195.0,21.0,24,127
195.0,85.0,24,127
195.0,85.0,24,127
195.0,85.0,24,127
203.0,42.0,24,127
203.0,85.0,24,127
197.0,21.0,24,127
196.0,21.0,24,127
204.0,42.0,24,127
199.0,21.0,24,127
199.0,21.0,24,127
207.0,42.0,24,127
207.0,42.0,24,127
207.0,42.0,24,127
208.0,42.0,24,127
209.0,42.0,24,127
209.0,42.0,24,127
209.0,41.0,24,127
209.0,42.0,24,127
209.0,42.0,24,127
209.0,41.0,24,127
210.0,41.0,24,127
210.0,41.0,24,127
211.0,42.0,24,127
212.0,42.0,24,127
213.0,42.0,24,127
214.0,42.0,24,127
216.0,43.0,24,127
218.0,43.0,24,127
219.0,43.0,24,127
220.0,43.0,24,127
228.0,85.0,24,127
221.0,43.0,24,127
222.0,41.0,24,127
223.0,40.0,24,127
223.0,41.0,24,127
222.0,41.0,24,127
230.0,42.0,24,127
230.0,42.0,24,127
224.0,41.0,24,127
223.0,42.0,24,127
231.0,42.0,24,127
