250,168,106,105
246.0,170.0,106,106
238.0,178.0,106,106
222.0,194.0,106,106
216.0,208.0,106,106
220.0,204.0,106,106
220.0,196.0,106,106
216.0,196.0,106,106
192.0,208.0,106,106
154.0,242.0,106,106
194.0,252.0,106,106
246.0,222.0,106,106
230.0,206.0,106,106
220.0,200.0,106,106
210.0,200.0,106,106
196.0,206.0,106,106
196.0,214.0,106,106
206.0,208.0,106,106
220.0,182.0,106,106
220.0,148.0,106,106
202.0,140.0,106,106
208.0,156.0,106,106
234.0,186.0,106,106
260.0,220.0,106,106
272.0,238.0,106,106
260.0,240.0,106,106
246.0,244.0,106,106
240.0,248.0,106,106
234.0,238.0,106,106
228.0,224.0,106,106
228.0,214.0,106,106
234.0,206.0,106,106
244.0,194.0,106,106
242.0,172.0,106,106
230.0,152.0,106,106
224.0,130.0,106,106
230.0,118.0,106,106
246.0,126.0,106,106
254.0,130.0,106,106
258.0,138.0,106,106
268.0,170.0,106,106
270.0,208.0,106,106
276.0,228.0,106,106
278.0,234.0,106,106
274.0,232.0,106,106
266.0,218.0,106,106
266.0,210.0,106,106
268.0,194.0,106,106
270.0,164.0,106,106
272.0,160.0,106,106
272.0,176.0,106,106
268.0,180.0,106,106
266.0,178.0,106,106
270.0,178.0,106,106
276.0,184.0,106,106
284.0,192.0,106,106
280.0,206.0,106,106
258.0,210.0,106,106
226.0,208.0,106,106
204.0,206.0,106,106
208.0,204.0,106,106
230.0,206.0,106,106
264.0,208.0,106,106
304.0,210.0,106,106
330.0,214.0,106,106
330.0,218.0,106,106
316.0,206.0,106,106
294.0,186.0,106,106
264.0,164.0,106,106
244.0,156.0,106,106
244.0,166.0,106,106
252.0,180.0,106,106
256.0,194.0,106,106
270.0,208.0,106,106
294.0,220.0,106,106
308.0,228.0,106,106
306.0,238.0,106,106
298.0,246.0,106,106
286.0,244.0,106,106
262.0,232.0,106,106
232.0,224.0,106,106
214.0,226.0,106,106
212.0,230.0,106,106
220.0,226.0,106,106
236.0,206.0,106,106
252.0,180.0,106,106
266.0,152.0,106,106
292.0,140.0,106,106
318.0,142.0,106,106
326.0,152.0,106,106
326.0,166.0,106,106
314.0,176.0,106,106
294.0,188.0,106,106
270.0,204.0,106,106
250.0,222.0,106,106
236.0,224.0,106,106
222.0,212.0,106,106
212.0,202.0,106,106
206.0,200.0,106,106
214.0,192.0,106,106
230.0,174.0,106,106
244.0,164.0,106,106
260.0,168.0,106,106
276.0,184.0,106,106
296.0,210.0,106,106
306.0,220.0,106,106
294.0,204.0,106,106
260.0,188.0,106,106
216.0,192.0,106,106
180.0,206.0,106,106
166.0,226.0,106,106
164.0,234.0,106,106
178.0,218.0,106,106
200.0,190.0,106,106
224.0,170.0,106,106
234.0,172.0,106,106
230.0,188.0,106,106
226.0,202.0,106,106
222.0,200.0,106,106
230.0,192.0,106,106
240.0,192.0,106,106
238.0,202.0,106,106
224.0,216.0,106,106
210.0,218.0,106,106
204.0,204.0,106,106
200.0,190.0,106,106
196.0,186.0,106,106
200.0,200.0,106,106
210.0,224.0,106,106
208.0,248.0,106,106
202.0,246.0,106,106
202.0,220.0,106,106
204.0,198.0,106,106
194.0,178.0,106,106
174.0,170.0,106,106
164.0,180.0,106,106
172.0,192.0,106,106
186.0,200.0,106,106
202.0,200.0,106,106
226.0,206.0,106,106
252.0,220.0,106,106
278.0,234.0,106,106
296.0,240.0,106,106
286.0,234.0,106,106
254.0,224.0,106,106
208.0,214.0,106,106
174.0,212.0,106,106
144.0,218.0,106,106
112.0,220.0,106,106
120.0,208.0,106,106
162.0,196.0,106,106
214.0,190.0,106,106
228.0,184.0,106,106
230.0,186.0,106,106
238.0,194.0,106,106
244.0,206.0,106,106
232.0,214.0,106,106
202.0,214.0,106,106
176.0,218.0,106,106
180.0,220.0,106,106
210.0,216.0,106,106
258.0,210.0,106,106
278.0,210.0,106,106
272.0,212.0,106,106
262.0,202.0,106,106
254.0,194.0,106,106
250.0,188.0,106,106
256.0,184.0,106,106
270.0,188.0,106,106
278.0,198.0,106,106
268.0,200.0,106,106
244.0,204.0,106,106
214.0,222.0,106,106
192.0,240.0,106,106
180.0,244.0,106,106
184.0,242.0,106,106
204.0,236.0,106,106
212.0,232.0,106,106
198.0,228.0,106,106
180.0,224.0,106,106
176.0,218.0,106,106
194.0,214.0,106,106
234.0,208.0,106,106
278.0,196.0,106,106
280.0,192.0,106,106
252.0,186.0,106,106
218.0,180.0,106,106
200.0,176.0,106,106
184.0,180.0,106,106
172.0,184.0,106,106
176.0,184.0,106,106
204.0,188.0,106,106
258.0,192.0,106,106
294.0,190.0,106,106
294.0,186.0,106,106
278.0,190.0,106,106
258.0,194.0,106,106
