144,63,57,89
143.0,62.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
143.0,63.0,57,89
142.0,63.0,57,89
142.0,63.0,57,89
142.0,62.0,57,89
143.0,62.0,57,89
143.0,61.0,57,89
143.0,60.0,57,89
143.0,60.0,57,89
143.0,60.0,57,89
143.0,61.0,57,89
143.0,61.0,57,89
143.0,62.0,57,89
143.0,63.0,57,89
142.0,64.0,57,89
142.0,64.0,57,89
142.0,63.0,57,89
142.0,63.0,57,89
142.0,63.0,57,89
142.0,63.0,57,89
142.0,63.0,57,89
141.0,62.0,57,89
141.0,62.0,57,89
141.0,62.0,57,89
141.0,62.0,57,89
141.0,62.0,57,89
141.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,61.0,57,89
142.0,61.0,57,89
142.0,61.0,57,89
142.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
143.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
142.0,62.0,57,89
141.0,61.0,57,89
142.0,60.0,57,89
142.0,60.0,57,89
141.0,61.0,57,89
142.0,61.0,57,89
142.0,61.0,57,89
142.0,60.0,57,89
142.0,60.0,57,89
142.0,60.0,57,89
142.0,61.0,57,89
142.0,61.0,57,89
142.0,61.0,57,89
142.0,61.0,57,89
142.0,61.0,57,89
141.0,61.0,57,89
140.0,60.0,57,89
139.0,60.0,57,89
137.0,60.0,57,89
135.0,60.0,57,89
130.0,61.0,57,89
125.0,61.0,57,89
121.0,62.0,57,89
117.0,62.0,57,89
113.0,62.0,57,89
107.0,62.0,57,89
102.0,62.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
100.0,61.0,57,89
101.0,61.0,57,89
101.0,61.0,57,89
102.0,60.0,57,89
102.0,61.0,57,89
103.0,61.0,57,89
103.0,61.0,57,89
103.0,61.0,57,89
103.0,60.0,57,89
103.0,60.0,57,89
103.0,60.0,57,89
103.0,60.0,57,89
102.0,60.0,57,89
102.0,61.0,57,89
102.0,61.0,57,89
101.0,61.0,57,89
101.0,61.0,57,89
101.0,62.0,57,89
100.0,62.0,57,89
100.0,61.0,57,89
100.0,59.0,57,89
100.0,58.0,57,89
99.0,57.0,57,89
98.0,57.0,57,89
98.0,57.0,57,89
97.0,57.0,57,89
97.0,57.0,57,89
98.0,56.0,57,89
