177,51,21,129
176.0,50.0,21,129
177.0,51.0,21,129
177.0,51.0,21,129
177.0,51.0,21,129
177.0,51.0,21,129
177.0,51.0,21,129
177.0,51.0,21,129
176.0,51.0,21,129
176.0,51.0,21,129
176.0,51.0,21,129
176.0,51.0,21,129
176.0,51.0,21,129
176.0,51.0,21,129
175.0,51.0,21,129
175.0,51.0,21,129
175.0,51.0,21,129
174.0,52.0,21,129
174.0,52.0,21,129
173.0,52.0,21,129
173.0,53.0,21,129
173.0,53.0,21,129
173.0,54.0,21,129
172.0,55.0,21,129
172.0,55.0,21,129
171.0,56.0,21,129
171.0,56.0,21,129
170.0,56.0,21,129
170.0,56.0,21,129
169.0,57.0,21,129
169.0,57.0,21,129
168.0,58.0,21,129
168.0,58.0,21,129
167.0,58.0,21,129
167.0,58.0,21,129
167.0,59.0,21,129
167.0,61.0,21,129
167.0,62.0,21,129
167.0,64.0,21,129
167.0,66.0,21,129
168.0,68.0,21,129
168.0,70.0,21,129
168.0,71.0,21,129
168.0,72.0,21,129
170.0,75.0,21,129
172.0,78.0,21,129
172.0,79.0,21,129
168.0,122.0,21,129
168.0,123.0,21,129
168.0,123.0,21,129
168.0,124.0,21,129
168.0,125.0,21,129
167.0,128.0,21,129
168.0,87.0,21,129
167.0,89.0,21,129
167.0,90.0,21,129
166.0,90.0,21,129
166.0,91.0,21,129
166.0,92.0,21,129
166.0,93.0,21,129
166.0,93.0,21,129
167.0,94.0,21,129
168.0,93.0,21,129
168.0,93.0,21,129
169.0,92.0,21,129
170.0,92.0,21,129
170.0,91.0,21,129
171.0,90.0,21,129
171.0,89.0,21,129
172.0,88.0,21,129
172.0,87.0,21,129
171.0,87.0,21,129
169.0,89.0,21,129
167.0,91.0,21,129
167.0,91.0,21,129
165.0,93.0,21,129
163.0,95.0,21,129
161.0,96.0,21,129
160.0,98.0,21,129
160.0,100.0,21,129
159.0,102.0,21,129
157.0,105.0,21,129
157.0,107.0,21,129
157.0,109.0,21,129
157.0,111.0,21,129
156.0,114.0,21,129
155.0,116.0,21,129
154.0,119.0,21,129
