264,311,37,69
265.0,309.0,37,69
265.0,307.0,37,69
265.0,305.0,37,69
266.0,301.0,37,69
268.0,300.0,37,69
269.0,301.0,37,69
268.0,307.0,37,69
268.0,309.0,37,69
269.0,309.0,37,69
267.0,310.0,37,69
265.0,309.0,37,69
265.0,308.0,37,69
266.0,307.0,37,69
267.0,306.0,37,69
266.0,306.0,37,69
265.0,306.0,37,69
264.0,305.0,37,69
263.0,306.0,37,69
262.0,307.0,37,69
260.0,307.0,37,69
258.0,307.0,37,69
253.0,306.0,37,69
251.0,305.0,37,69
250.0,304.0,37,69
249.0,305.0,37,69
248.0,305.0,37,69
248.0,304.0,37,69
248.0,303.0,37,69
248.0,303.0,37,69
248.0,303.0,37,69
246.0,329.0,37,69
247.0,305.0,37,69
251.0,303.0,37,69
259.0,303.0,37,69
265.0,303.0,37,69
271.0,300.0,37,69
277.0,299.0,37,69
284.0,299.0,37,69
292.0,299.0,37,69
301.0,301.0,37,69
307.0,302.0,37,69
315.0,303.0,37,69
323.0,303.0,37,69
331.0,306.0,37,69
338.0,308.0,37,69
347.0,308.0,37,69
356.0,308.0,37,69
365.0,309.0,37,69
376.0,312.0,37,69
374.0,315.0,37,69
395.0,314.0,37,69
393.0,317.0,37,69
413.0,316.0,37,69
424.0,317.0,37,69
433.0,317.0,37,69
442.0,318.0,37,69
451.0,320.0,37,69
461.0,321.0,37,69
464.0,326.0,37,69
449.0,329.0,37,69
465.0,348.0,37,69
469.0,349.0,37,69
469.0,350.0,37,69
470.0,351.0,37,69
470.0,352.0,37,69
471.0,353.0,37,69
476.0,355.0,37,69
474.0,381.0,37,69
471.0,399.0,37,69
465.0,398.0,37,69
467.0,396.0,37,69
469.0,397.0,37,69
470.0,397.0,37,69
470.0,394.0,37,69
472.0,395.0,37,69
475.0,397.0,37,69
475.0,396.0,37,69
473.0,396.0,37,69
473.0,397.0,37,69
476.0,398.0,37,69
478.0,399.0,37,69
478.0,401.0,37,69
480.0,403.0,37,69
480.0,404.0,37,69
481.0,404.0,37,69
480.0,405.0,37,69
480.0,406.0,37,69
478.0,405.0,37,69
477.0,404.0,37,69
478.0,403.0,37,69
478.0,404.0,37,69
479.0,405.0,37,69
479.0,406.0,37,69
480.0,406.0,37,69
478.0,407.0,37,69
479.0,409.0,37,69
479.0,409.0,37,69
479.0,409.0,37,69
478.0,410.0,37,69
476.0,412.0,37,69
477.0,411.0,37,69
479.0,412.0,37,69
478.0,413.0,37,69
478.0,413.0,37,69
476.0,413.0,37,69
477.0,413.0,37,69
478.0,413.0,37,69
479.0,414.0,37,69
479.0,413.0,37,69
479.0,414.0,37,69
480.0,414.0,37,69
478.0,413.0,37,69
478.0,413.0,37,69
479.0,414.0,37,69
479.0,415.0,37,69
479.0,414.0,37,69
479.0,413.0,37,69
479.0,413.0,37,69
478.0,412.0,37,69
479.0,410.0,37,69
479.0,410.0,37,69
479.0,411.0,37,69
480.0,412.0,37,69
480.0,412.0,37,69
480.0,412.0,37,69
480.0,411.0,37,69
480.0,411.0,37,69
479.0,413.0,37,69
479.0,414.0,37,69
479.0,413.0,37,69
480.0,413.0,37,69
481.0,414.0,37,69
481.0,413.0,37,69
482.0,414.0,37,69
483.0,415.0,37,69
485.0,415.0,37,69
489.0,416.0,37,69
493.0,416.0,37,69
497.0,416.0,37,69
499.0,416.0,37,69
497.0,416.0,37,69
497.0,417.0,37,69
497.0,418.0,37,69
497.0,417.0,37,69
498.0,417.0,37,69
498.0,416.0,37,69
498.0,416.0,37,69
498.0,416.0,37,69
499.0,416.0,37,69
499.0,418.0,37,69
500.0,419.0,37,69
497.0,425.0,37,69
495.0,428.0,37,69
494.0,431.0,37,69
495.0,431.0,37,69
495.0,433.0,37,69
495.0,435.0,37,69
496.0,437.0,37,69
497.0,438.0,37,69
498.0,439.0,37,69
497.0,441.0,37,69
497.0,442.0,37,69
497.0,443.0,37,69
496.0,444.0,37,69
494.0,446.0,37,69
496.0,447.0,37,69
497.0,447.0,37,69
498.0,447.0,37,69
499.0,448.0,37,69
501.0,449.0,37,69
500.0,520.0,37,69
501.0,523.0,37,69
503.0,520.0,37,69
502.0,516.0,37,69
503.0,515.0,37,69
502.0,512.0,37,69
502.0,511.0,37,69
502.0,506.0,37,69
500.0,503.0,37,69
501.0,501.0,37,69
501.0,497.0,37,69
499.0,498.0,37,69
498.0,495.0,37,69
499.0,491.0,37,69
501.0,490.0,37,69
504.0,485.0,37,69
505.0,483.0,37,69
505.0,484.0,37,69
504.0,506.0,37,69
505.0,502.0,37,69
504.0,515.0,37,69
504.0,479.0,37,69
503.0,396.0,37,69
503.0,372.0,37,69
503.0,371.0,37,69
503.0,372.0,37,69
504.0,373.0,37,69
505.0,374.0,37,69
506.0,374.0,37,69
507.0,374.0,37,69
507.0,374.0,37,69
507.0,375.0,37,69
507.0,378.0,37,69
507.0,377.0,37,69
507.0,377.0,37,69
507.0,377.0,37,69
507.0,377.0,37,69
507.0,378.0,37,69
507.0,378.0,37,69
507.0,377.0,37,69
507.0,377.0,37,69
507.0,376.0,37,69
507.0,375.0,37,69
507.0,375.0,37,69
507.0,376.0,37,69
507.0,375.0,37,69
507.0,375.0,37,69
507.0,374.0,37,69
507.0,375.0,37,69
507.0,374.0,37,69
507.0,375.0,37,69
507.0,375.0,37,69
507.0,374.0,37,69
507.0,376.0,37,69
507.0,377.0,37,69
506.0,373.0,37,69
505.0,371.0,37,69
505.0,371.0,37,69
505.0,371.0,37,69
505.0,373.0,37,69
504.0,423.0,37,69
504.0,448.0,37,69
504.0,371.0,37,69
503.0,351.0,37,69
503.0,352.0,37,69
504.0,369.0,37,69
504.0,368.0,37,69
504.0,367.0,37,69
504.0,368.0,37,69
504.0,367.0,37,69
504.0,364.0,37,69
504.0,362.0,37,69
504.0,358.0,37,69
504.0,352.0,37,69
504.0,348.0,37,69
504.0,351.0,37,69
504.0,354.0,37,69
504.0,356.0,37,69
504.0,349.0,37,69
504.0,346.0,37,69
504.0,346.0,37,69
504.0,346.0,37,69
504.0,347.0,37,69
504.0,349.0,37,69
504.0,347.0,37,69
504.0,345.0,37,69
504.0,346.0,37,69
504.0,346.0,37,69
504.0,344.0,37,69
504.0,345.0,37,69
504.0,343.0,37,69
504.0,344.0,37,69
504.0,346.0,37,69
504.0,348.0,37,69
504.0,346.0,37,69
504.0,347.0,37,69
504.0,349.0,37,69
504.0,350.0,37,69
504.0,348.0,37,69
504.0,348.0,37,69
504.0,348.0,37,69
504.0,348.0,37,69
504.0,346.0,37,69
504.0,346.0,37,69
504.0,347.0,37,69
504.0,348.0,37,69
504.0,348.0,37,69
504.0,350.0,37,69
504.0,352.0,37,69
504.0,352.0,37,69
504.0,351.0,37,69
504.0,352.0,37,69
504.0,351.0,37,69
504.0,350.0,37,69
504.0,349.0,37,69
504.0,347.0,37,69
504.0,345.0,37,69
504.0,342.0,37,69
504.0,338.0,37,69
504.0,338.0,37,69
504.0,338.0,37,69
504.0,335.0,37,69
504.0,334.0,37,69
504.0,331.0,37,69
504.0,331.0,37,69
504.0,331.0,37,69
504.0,330.0,37,69
