347,58,103,251
344.0,56.0,104,252
344.0,56.0,104,252
340.0,56.0,104,252
338.0,56.0,104,252
332.0,58.0,104,252
328.0,58.0,104,252
322.0,60.0,104,252
318.0,60.0,104,252
312.0,62.0,104,252
310.0,62.0,104,252
304.0,64.0,104,252
302.0,64.0,104,252
300.0,64.0,104,252
308.0,56.0,104,252
310.0,54.0,104,252
310.0,50.0,104,252
310.0,48.0,104,252
310.0,46.0,104,252
262.0,82.0,104,252
304.0,46.0,104,252
324.0,0,104,252
312.0,46.0,104,252
332.0,0,104,252
322.0,48.0,104,252
322.0,46.0,104,252
326.0,44.0,104,252
328.0,42.0,104,252
332.0,36.0,104,252
338.0,34.0,104,252
290.0,0,104,252
276.0,0,104,252
274.0,60.0,104,252
268.0,58.0,104,252
260.0,56.0,104,252
258.0,56.0,104,252
252.0,56.0,104,252
250.0,58.0,104,252
254.0,62.0,104,252
252.0,62.0,104,252
250.0,64.0,104,252
246.0,64.0,104,252
270.0,82.0,104,252
290.0,166.0,104,252
282.0,80.0,104,252
282.0,78.0,104,252
280.0,76.0,104,252
282.0,76.0,104,252
278.0,74.0,104,252
276.0,74.0,104,252
276.0,72.0,104,252
276.0,70.0,104,252
284.0,66.0,104,252
290.0,66.0,104,252
296.0,62.0,104,252
300.0,60.0,104,252
308.0,64.0,104,252
310.0,66.0,104,252
304.0,66.0,104,252
304.0,66.0,104,252
306.0,68.0,104,252
306.0,66.0,104,252
302.0,62.0,104,252
302.0,62.0,104,252
304.0,60.0,104,252
304.0,60.0,104,252
300.0,56.0,104,252
296.0,54.0,104,252
290.0,48.0,104,252
286.0,48.0,104,252
278.0,48.0,104,252
272.0,48.0,104,252
268.0,56.0,104,252
268.0,58.0,104,252
266.0,58.0,104,252
264.0,60.0,104,252
258.0,62.0,104,252
252.0,64.0,104,252
244.0,66.0,104,252
240.0,66.0,104,252
236.0,62.0,104,252
236.0,60.0,104,252
238.0,56.0,104,252
242.0,52.0,104,252
270.0,0,104,252
258.0,50.0,104,252
266.0,54.0,104,252
272.0,58.0,104,252
276.0,56.0,104,252
278.0,56.0,104,252
280.0,60.0,104,252
280.0,62.0,104,252
278.0,64.0,104,252
278.0,64.0,104,252
278.0,66.0,104,252
280.0,66.0,104,252
284.0,66.0,104,252
288.0,68.0,104,252
292.0,66.0,104,252
292.0,64.0,104,252
296.0,62.0,104,252
298.0,60.0,104,252
300.0,56.0,104,252
286.0,82.0,104,252
290.0,50.0,104,252
286.0,48.0,104,252
276.0,48.0,104,252
270.0,48.0,104,252
268.0,50.0,104,252
268.0,48.0,104,252
264.0,46.0,104,252
260.0,44.0,104,252
254.0,42.0,104,252
254.0,42.0,104,252
254.0,40.0,104,252
254.0,38.0,104,252
260.0,30.0,104,252
262.0,28.0,104,252
268.0,30.0,104,252
272.0,32.0,104,252
278.0,32.0,104,252
282.0,32.0,104,252
286.0,32.0,104,252
290.0,34.0,104,252
292.0,32.0,104,252
294.0,32.0,104,252
300.0,30.0,104,252
304.0,32.0,104,252
308.0,32.0,104,252
308.0,32.0,104,252
310.0,32.0,104,252
310.0,32.0,104,252
310.0,32.0,104,252
316.0,30.0,104,252
322.0,26.0,104,252
324.0,24.0,104,252
324.0,20.0,104,252
322.0,16.0,104,252
312.0,10.0,104,252
306.0,10.0,104,252
294.0,16.0,104,252
292.0,16.0,104,252
288.0,12.0,104,252
286.0,10.0,104,252
286.0,10.0,104,252
284.0,8.0,104,252
266.0,16.0,104,252
256.0,20.0,104,252
250.0,18.0,104,252
246.0,16.0,104,252
244.0,12.0,104,252
244.0,10.0,104,252
236.0,82.0,104,252
236.0,82.0,104,252
236.0,82.0,104,252
236.0,82.0,104,252
236.0,82.0,104,252
242.0,80.0,104,252
246.0,78.0,104,252
248.0,76.0,104,252
250.0,70.0,104,252
252.0,68.0,104,252
256.0,62.0,104,252
258.0,60.0,104,252
264.0,56.0,104,252
268.0,52.0,104,252
278.0,46.0,104,252
282.0,44.0,104,252
286.0,40.0,104,252
288.0,38.0,104,252
298.0,26.0,104,252
300.0,22.0,104,252
298.0,20.0,104,252
294.0,20.0,104,252
288.0,22.0,104,252
308.0,82.0,104,252
294.0,18.0,104,252
296.0,16.0,104,252
298.0,16.0,104,252
302.0,12.0,104,252
304.0,10.0,104,252
306.0,8.0,104,252
304.0,8.0,104,252
302.0,6.0,104,252
300.0,6.0,104,252
300.0,4.0,104,252
302.0,2.0,104,252
300.0,0.0,104,252
298.0,0.0,104,252
284.0,82.0,104,252
304.0,82.0,104,252
314.0,0,104,252
266.0,0,104,252
252.0,0,104,252
260.0,14.0,104,252
256.0,16.0,104,252
254.0,18.0,104,252
250.0,22.0,104,252
248.0,24.0,104,252
246.0,26.0,104,252
244.0,28.0,104,252
242.0,32.0,104,252
240.0,36.0,104,252
236.0,44.0,104,252
238.0,46.0,104,252
238.0,52.0,104,252
238.0,54.0,104,252
238.0,58.0,104,252
238.0,60.0,104,252
236.0,64.0,104,252
236.0,64.0,104,252
238.0,66.0,104,252
240.0,66.0,104,252
242.0,72.0,104,252
242.0,76.0,104,252
244.0,82.0,104,252
246.0,86.0,104,252
248.0,92.0,104,252
248.0,96.0,104,252
248.0,104.0,104,252
248.0,108.0,104,252
248.0,110.0,104,252
244.0,96.0,104,252
246.0,94.0,104,252
246.0,96.0,104,252
250.0,96.0,104,252
252.0,94.0,104,252
258.0,94.0,104,252
260.0,92.0,104,252
268.0,92.0,104,252
270.0,92.0,104,252
272.0,92.0,104,252
270.0,94.0,104,252
266.0,96.0,104,252
264.0,98.0,104,252
260.0,104.0,104,252
258.0,104.0,104,252
254.0,100.0,104,252
252.0,100.0,104,252
252.0,98.0,104,252
252.0,100.0,104,252
252.0,84.0,104,252
252.0,88.0,104,252
246.0,92.0,104,252
242.0,92.0,104,252
238.0,96.0,104,252
238.0,98.0,104,252
234.0,94.0,104,252
236.0,94.0,104,252
238.0,92.0,104,252
252.0,94.0,104,252
260.0,90.0,104,252
264.0,92.0,104,252
272.0,94.0,104,252
276.0,94.0,104,252
284.0,94.0,104,252
286.0,94.0,104,252
286.0,94.0,104,252
284.0,94.0,104,252
284.0,102.0,104,252
286.0,108.0,104,252
282.0,122.0,104,252
278.0,118.0,104,252
270.0,108.0,104,252
264.0,104.0,104,252
256.0,102.0,104,252
252.0,102.0,104,252
246.0,100.0,104,252
244.0,100.0,104,252
240.0,100.0,104,252
238.0,102.0,104,252
230.0,104.0,104,252
226.0,106.0,104,252
218.0,110.0,104,252
216.0,112.0,104,252
212.0,116.0,104,252
210.0,118.0,104,252
210.0,118.0,104,252
210.0,118.0,104,252
214.0,114.0,104,252
214.0,114.0,104,252
218.0,116.0,104,252
220.0,118.0,104,252
202.0,186.0,104,252
204.0,188.0,104,252
204.0,188.0,104,252
204.0,186.0,104,252
206.0,180.0,104,252
204.0,180.0,104,252
208.0,178.0,104,252
