340,358,18,55
339.0,357.0,18,55
339.0,357.0,18,55
338.0,358.0,18,55
336.0,359.0,18,55
335.0,358.0,18,55
333.0,358.0,18,55
331.0,357.0,18,55
328.0,356.0,18,55
325.0,356.0,18,55
323.0,357.0,18,55
321.0,358.0,18,55
319.0,358.0,18,55
316.0,359.0,18,55
314.0,361.0,18,55
314.0,361.0,18,55
312.0,362.0,18,55
309.0,363.0,18,55
307.0,365.0,18,55
306.0,365.0,18,55
307.0,366.0,18,55
307.0,367.0,18,55
307.0,368.0,18,55
306.0,369.0,18,55
306.0,370.0,18,55
304.0,370.0,18,55
302.0,371.0,18,55
301.0,373.0,18,55
299.0,374.0,18,55
298.0,376.0,18,55
298.0,376.0,18,55
297.0,377.0,18,55
296.0,378.0,18,55
297.0,378.0,18,55
298.0,378.0,18,55
299.0,378.0,18,55
298.0,378.0,18,55
299.0,378.0,18,55
300.0,378.0,18,55
299.0,379.0,18,55
298.0,377.0,18,55
297.0,376.0,18,55
296.0,377.0,18,55
296.0,376.0,18,55
295.0,376.0,18,55
293.0,376.0,18,55
293.0,376.0,18,55
293.0,376.0,18,55
292.0,375.0,18,55
293.0,375.0,18,55
293.0,374.0,18,55
293.0,374.0,18,55
294.0,375.0,18,55
293.0,376.0,18,55
292.0,376.0,18,55
292.0,377.0,18,55
291.0,378.0,18,55
290.0,379.0,18,55
289.0,380.0,18,55
287.0,381.0,18,55
285.0,382.0,18,55
284.0,384.0,18,55
282.0,385.0,18,55
280.0,385.0,18,55
279.0,387.0,18,55
278.0,386.0,18,55
277.0,385.0,18,55
275.0,384.0,18,55
275.0,384.0,18,55
275.0,382.0,18,55
273.0,381.0,18,55
273.0,379.0,18,55
274.0,378.0,18,55
274.0,375.0,18,55
272.0,373.0,18,55
270.0,372.0,18,55
269.0,372.0,18,55
267.0,371.0,18,55
266.0,370.0,18,55
266.0,369.0,18,55
266.0,370.0,18,55
267.0,371.0,18,55
266.0,372.0,18,55
266.0,373.0,18,55
265.0,373.0,18,55
264.0,372.0,18,55
262.0,371.0,18,55
262.0,369.0,18,55
260.0,368.0,18,55
259.0,368.0,18,55
258.0,368.0,18,55
255.0,368.0,18,55
255.0,369.0,18,55
254.0,367.0,18,55
253.0,366.0,18,55
251.0,365.0,18,55
250.0,365.0,18,55
250.0,364.0,18,55
249.0,364.0,18,55
249.0,363.0,18,55
249.0,363.0,18,55
248.0,363.0,18,55
248.0,363.0,18,55
247.0,362.0,18,55
246.0,362.0,18,55
245.0,363.0,18,55
244.0,364.0,18,55
243.0,363.0,18,55
242.0,364.0,18,55
241.0,365.0,18,55
240.0,365.0,18,55
240.0,363.0,18,55
241.0,362.0,18,55
242.0,361.0,18,55
247.0,359.0,18,55
249.0,354.0,18,55
251.0,350.0,18,55
251.0,349.0,18,55
251.0,350.0,18,55
251.0,350.0,18,55
252.0,349.0,18,55
254.0,349.0,18,55
255.0,351.0,18,55
257.0,351.0,18,55
259.0,352.0,18,55
260.0,351.0,18,55
262.0,351.0,18,55
262.0,351.0,18,55
263.0,350.0,18,55
262.0,351.0,18,55
261.0,352.0,18,55
262.0,352.0,18,55
262.0,352.0,18,55
263.0,353.0,18,55
263.0,353.0,18,55
263.0,352.0,18,55
262.0,350.0,18,55
262.0,349.0,18,55
262.0,348.0,18,55
263.0,347.0,18,55
263.0,346.0,18,55
263.0,347.0,18,55
261.0,348.0,18,55
260.0,348.0,18,55
260.0,349.0,18,55
260.0,348.0,18,55
261.0,349.0,18,55
261.0,350.0,18,55
259.0,354.0,18,55
257.0,357.0,18,55
255.0,357.0,18,55
252.0,358.0,18,55
248.0,359.0,18,55
246.0,360.0,18,55
244.0,359.0,18,55
243.0,358.0,18,55
244.0,357.0,18,55
243.0,357.0,18,55
243.0,356.0,18,55
242.0,357.0,18,55
241.0,358.0,18,55
240.0,360.0,18,55
238.0,361.0,18,55
238.0,360.0,18,55
237.0,359.0,18,55
236.0,359.0,18,55
234.0,361.0,18,55
233.0,359.0,18,55
231.0,358.0,18,55
229.0,357.0,18,55
227.0,357.0,18,55
225.0,355.0,18,55
224.0,353.0,18,55
222.0,350.0,18,55
221.0,351.0,18,55
221.0,346.0,18,55
219.0,346.0,18,55
216.0,346.0,18,55
218.0,345.0,18,55
217.0,345.0,18,55
216.0,350.0,18,55
214.0,354.0,18,55
215.0,355.0,18,55
214.0,356.0,18,55
213.0,356.0,18,55
210.0,357.0,18,55
208.0,361.0,18,55
206.0,364.0,18,55
203.0,365.0,18,55
200.0,364.0,18,55
198.0,365.0,18,55
196.0,369.0,18,55
194.0,368.0,18,55
193.0,364.0,18,55
192.0,364.0,18,55
191.0,367.0,18,55
190.0,370.0,18,55
189.0,370.0,18,55
188.0,371.0,18,55
185.0,370.0,18,55
184.0,370.0,18,55
182.0,373.0,18,55
180.0,378.0,18,55
176.0,378.0,18,55
175.0,381.0,18,55
175.0,387.0,18,55
173.0,392.0,18,55
170.0,394.0,18,55
168.0,394.0,18,55
168.0,395.0,18,55
165.0,399.0,18,55
163.0,399.0,18,55
162.0,396.0,18,55
161.0,398.0,18,55
157.0,399.0,18,55
154.0,392.0,18,55
151.0,389.0,18,55
149.0,389.0,18,55
150.0,385.0,18,55
151.0,379.0,18,55
155.0,381.0,18,55
158.0,385.0,18,55
166.0,397.0,18,55
169.0,413.0,18,55
177.0,397.0,18,55
185.0,392.0,18,55
190.0,392.0,18,55
196.0,401.0,18,55
203.0,408.0,18,55
208.0,411.0,18,55
213.0,416.0,18,55
217.0,421.0,18,55
219.0,424.0,18,55
219.0,426.0,18,55
221.0,432.0,18,55
222.0,440.0,18,55
224.0,441.0,18,55
223.0,465.0,18,55
229.0,468.0,18,55
236.0,473.0,18,55
243.0,464.0,18,55
252.0,462.0,18,55
250.0,443.0,18,55
246.0,439.0,18,55
240.0,431.0,18,55
236.0,439.0,18,55
229.0,434.0,18,55
228.0,416.0,18,55
230.0,410.0,18,55
229.0,399.0,18,55
232.0,407.0,18,55
234.0,401.0,18,55
233.0,405.0,18,55
240.0,417.0,18,55
250.0,421.0,18,55
259.0,423.0,18,55
269.0,423.0,18,55
272.0,387.0,18,55
273.0,390.0,18,55
275.0,392.0,18,55
278.0,396.0,18,55
280.0,396.0,18,55
280.0,403.0,18,55
279.0,407.0,18,55
274.0,400.0,18,55
270.0,397.0,18,55
265.0,396.0,18,55
258.0,390.0,18,55
256.0,385.0,18,55
252.0,385.0,18,55
253.0,388.0,18,55
258.0,388.0,18,55
251.0,393.0,18,55
272.0,381.0,18,55
281.0,374.0,18,55
284.0,369.0,18,55
287.0,362.0,18,55
295.0,356.0,18,55
299.0,349.0,18,55
299.0,352.0,18,55
299.0,360.0,18,55
302.0,364.0,18,55
307.0,364.0,18,55
309.0,368.0,18,55
310.0,371.0,18,55
307.0,370.0,18,55
310.0,370.0,18,55
311.0,369.0,18,55
305.0,371.0,18,55
297.0,372.0,18,55
291.0,369.0,18,55
284.0,368.0,18,55
281.0,366.0,18,55
275.0,363.0,18,55
275.0,360.0,18,55
268.0,361.0,18,55
264.0,367.0,18,55
261.0,366.0,18,55
258.0,367.0,18,55
255.0,371.0,18,55
255.0,369.0,18,55
256.0,372.0,18,55
254.0,374.0,18,55
254.0,376.0,18,55
253.0,371.0,18,55
250.0,369.0,18,55
246.0,366.0,18,55
250.0,368.0,18,55
256.0,370.0,18,55
264.0,376.0,18,55
269.0,381.0,18,55
275.0,386.0,18,55
282.0,392.0,18,55
288.0,403.0,18,55
287.0,434.0,18,55
289.0,441.0,18,55
294.0,445.0,18,55
297.0,452.0,18,55
302.0,462.0,18,55
306.0,469.0,18,55
309.0,482.0,18,55
310.0,493.0,18,55
312.0,498.0,18,55
314.0,510.0,18,55
305.0,502.0,18,55
299.0,500.0,18,55
291.0,508.0,18,55
298.0,527.0,18,55
301.0,532.0,18,55
303.0,535.0,18,55
305.0,544.0,18,55
306.0,552.0,18,55
309.0,552.0,18,55
316.0,549.0,18,55
320.0,549.0,18,55
322.0,544.0,18,55
325.0,541.0,18,55
328.0,538.0,18,55
331.0,535.0,18,55
337.0,530.0,18,55
344.0,522.0,18,55
352.0,518.0,18,55
357.0,516.0,18,55
362.0,516.0,18,55
368.0,519.0,18,55
372.0,522.0,18,55
376.0,525.0,18,55
381.0,531.0,18,55
384.0,535.0,18,55
389.0,537.0,18,55
392.0,544.0,18,55
393.0,548.0,18,55
396.0,545.0,18,55
400.0,542.0,18,55
402.0,538.0,18,55
405.0,534.0,18,55
409.0,533.0,18,55
413.0,532.0,18,55
419.0,528.0,18,55
427.0,525.0,18,55
436.0,527.0,18,55
448.0,525.0,18,55
461.0,524.0,18,55
473.0,523.0,18,55
473.0,516.0,18,55
473.0,535.0,18,55
472.0,528.0,18,55
473.0,523.0,18,55
471.0,532.0,18,55
481.0,521.0,18,55
485.0,500.0,18,55
489.0,486.0,18,55
492.0,450.0,18,55
499.0,442.0,18,55
500.0,370.0,18,55
