73,126,29,23
72.0,125.0,29,23
73.0,125.0,29,23
74.0,125.0,29,23
74.0,124.0,29,23
75.0,124.0,29,23
76.0,124.0,29,23
77.0,124.0,29,23
77.0,124.0,29,23
78.0,123.0,29,23
78.0,123.0,29,23
78.0,123.0,29,23
79.0,123.0,29,23
80.0,122.0,29,23
81.0,122.0,29,23
81.0,121.0,29,23
82.0,121.0,29,23
82.0,121.0,29,23
83.0,121.0,29,23
83.0,121.0,29,23
84.0,121.0,29,23
84.0,121.0,29,23
85.0,121.0,29,23
85.0,121.0,29,23
86.0,121.0,29,23
86.0,121.0,29,23
87.0,122.0,29,23
87.0,122.0,29,23
88.0,122.0,29,23
88.0,122.0,29,23
88.0,122.0,29,23
89.0,122.0,29,23
89.0,122.0,29,23
90.0,122.0,29,23
90.0,122.0,29,23
90.0,122.0,29,23
91.0,122.0,29,23
91.0,122.0,29,23
91.0,122.0,29,23
91.0,123.0,29,23
92.0,123.0,29,23
92.0,123.0,29,23
92.0,124.0,29,23
92.0,125.0,29,23
93.0,125.0,29,23
93.0,126.0,29,23
93.0,126.0,29,23
93.0,126.0,29,23
94.0,126.0,29,23
94.0,127.0,29,23
94.0,127.0,29,23
94.0,127.0,29,23
95.0,126.0,29,23
95.0,126.0,29,23
95.0,126.0,29,23
96.0,126.0,29,23
96.0,126.0,29,23
96.0,125.0,29,23
97.0,125.0,29,23
97.0,125.0,29,23
97.0,125.0,29,23
97.0,125.0,29,23
97.0,125.0,29,23
98.0,125.0,29,23
98.0,125.0,29,23
98.0,124.0,29,23
98.0,124.0,29,23
98.0,124.0,29,23
99.0,124.0,29,23
99.0,124.0,29,23
99.0,124.0,29,23
99.0,124.0,29,23
99.0,124.0,29,23
100.0,124.0,29,23
100.0,124.0,29,23
100.0,124.0,29,23
100.0,124.0,29,23
100.0,124.0,29,23
101.0,124.0,29,23
101.0,124.0,29,23
101.0,124.0,29,23
101.0,124.0,29,23
101.0,124.0,29,23
101.0,124.0,29,23
101.0,124.0,29,23
101.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,123.0,29,23
102.0,124.0,29,23
102.0,124.0,29,23
102.0,123.0,29,23
102.0,123.0,29,23
102.0,123.0,29,23
102.0,123.0,29,23
102.0,122.0,29,23
102.0,122.0,29,23
102.0,122.0,29,23
102.0,122.0,29,23
102.0,122.0,29,23
102.0,122.0,29,23
102.0,122.0,29,23
102.0,122.0,29,23
102.0,122.0,29,23
