93,113,34,109
95.0,107.0,34,109
96.0,104.0,34,109
102.0,104.0,34,109
103.0,103.0,34,109
102.0,101.0,34,109
104.0,99.0,34,109
104.0,103.0,34,109
100.0,108.0,34,109
101.0,111.0,34,109
105.0,113.0,34,109
112.0,117.0,34,109
118.0,114.0,34,109
121.0,97.0,34,109
127.0,90.0,34,109
129.0,87.0,34,109
126.0,86.0,34,109
116.0,80.0,34,109
116.0,82.0,34,109
112.0,91.0,34,109
105.0,102.0,34,109
99.0,106.0,34,109
89.0,107.0,34,109
90.0,115.0,34,109
89.0,108.0,34,109
88.0,99.0,34,109
88.0,95.0,34,109
88.0,92.0,34,109
87.0,87.0,34,109
89.0,90.0,34,109
92.0,100.0,34,109
95.0,107.0,34,109
100.0,113.0,34,109
107.0,115.0,34,109
109.0,114.0,34,109
107.0,104.0,34,109
109.0,97.0,34,109
105.0,88.0,34,109
99.0,84.0,34,109
97.0,81.0,34,109
95.0,80.0,34,109
93.0,87.0,34,109
90.0,102.0,34,109
80.0,119.0,34,109
74.0,128.0,34,109
73.0,129.0,34,109
74.0,120.0,34,109
75.0,109.0,34,109
77.0,101.0,34,109
80.0,95.0,34,109
81.0,92.0,34,109
84.0,89.0,34,109
88.0,89.0,34,109
89.0,97.0,34,109
92.0,110.0,34,109
97.0,119.0,34,109
98.0,119.0,34,109
102.0,118.0,34,109
107.0,111.0,34,109
106.0,103.0,34,109
100.0,97.0,34,109
92.0,91.0,34,109
90.0,88.0,34,109
89.0,88.0,34,109
82.0,93.0,34,109
76.0,100.0,34,109
67.0,111.0,34,109
65.0,119.0,34,109
62.0,120.0,34,109
60.0,117.0,34,109
57.0,112.0,34,109
61.0,110.0,34,109
68.0,106.0,34,109
72.0,99.0,34,109
75.0,96.0,34,109
79.0,93.0,34,109
84.0,96.0,34,109
88.0,105.0,34,109
99.0,119.0,34,109
107.0,125.0,34,109
118.0,122.0,34,109
127.0,113.0,34,109
136.0,110.0,34,109
136.0,110.0,34,109
125.0,108.0,34,109
118.0,104.0,34,109
111.0,96.0,34,109
104.0,98.0,34,109
96.0,108.0,34,109
88.0,121.0,34,109
82.0,134.0,34,109
96.0,147.0,34,109
108.0,147.0,34,109
93.0,148.0,34,109
96.0,110.0,34,109
88.0,132.0,34,109
85.0,128.0,34,109
84.0,73.0,34,109
84.0,121.0,34,109
88.0,118.0,34,109
90.0,119.0,34,109
91.0,123.0,34,109
100.0,133.0,34,109
104.0,137.0,34,109
106.0,143.0,34,109
108.0,132.0,34,109
114.0,115.0,34,109
132.0,110.0,34,109
121.0,103.0,34,109
114.0,97.0,34,109
111.0,92.0,34,109
107.0,96.0,34,109
99.0,109.0,34,109
85.0,115.0,34,109
79.0,115.0,34,109
74.0,119.0,34,109
62.0,115.0,34,109
54.0,107.0,34,109
54.0,99.0,34,109
60.0,92.0,34,109
64.0,90.0,34,109
72.0,96.0,34,109
78.0,108.0,34,109
83.0,125.0,34,109
87.0,140.0,34,109
90.0,142.0,34,109
91.0,137.0,34,109
99.0,131.0,34,109
96.0,147.0,34,109
95.0,124.0,34,109
89.0,125.0,34,109
78.0,130.0,34,109
71.0,135.0,34,109
84.0,110.0,34,109
84.0,147.0,34,109
87.0,150.0,34,109
84.0,139.0,34,109
85.0,134.0,34,109
94.0,127.0,34,109
102.0,122.0,34,109
112.0,122.0,34,109
122.0,127.0,34,109
126.0,138.0,34,109
135.0,149.0,34,109
150.0,147.0,34,109
141.0,147.0,34,109
147.0,141.0,34,109
151.0,131.0,34,109
146.0,127.0,34,109
143.0,127.0,34,109
140.0,128.0,34,109
135.0,134.0,34,109
128.0,145.0,34,109
116.0,151.0,34,109
108.0,147.0,34,109
115.0,153.0,34,109
118.0,149.0,34,109
124.0,144.0,34,109
133.0,137.0,34,109
139.0,132.0,34,109
141.0,130.0,34,109
141.0,132.0,34,109
141.0,139.0,34,109
138.0,148.0,34,109
129.0,110.0,34,109
142.0,151.0,34,109
144.0,145.0,34,109
149.0,138.0,34,109
147.0,135.0,34,109
143.0,131.0,34,109
140.0,127.0,34,109
134.0,127.0,34,109
130.0,131.0,34,109
121.0,142.0,34,109
112.0,158.0,34,109
96.0,151.0,34,109
84.0,147.0,34,109
84.0,110.0,34,109
102.0,141.0,34,109
105.0,136.0,34,109
104.0,134.0,34,109
104.0,138.0,34,109
96.0,110.0,34,109
84.0,110.0,34,109
116.0,149.0,34,109
120.0,148.0,34,109
124.0,134.0,34,109
125.0,127.0,34,109
120.0,125.0,34,109
114.0,126.0,34,109
111.0,126.0,34,109
104.0,130.0,34,109
91.0,142.0,34,109
96.0,110.0,34,109
84.0,110.0,34,109
84.0,147.0,34,109
78.0,148.0,34,109
96.0,147.0,34,109
96.0,110.0,34,109
83.0,136.0,34,109
87.0,138.0,34,109
92.0,142.0,34,109
100.0,146.0,34,109
110.0,146.0,34,109
108.0,110.0,34,109
128.0,137.0,34,109
139.0,125.0,34,109
141.0,122.0,34,109
140.0,117.0,34,109
141.0,115.0,34,109
140.0,115.0,34,109
133.0,123.0,34,109
123.0,134.0,34,109
116.0,139.0,34,109
117.0,144.0,34,109
116.0,136.0,34,109
116.0,130.0,34,109
119.0,127.0,34,109
121.0,126.0,34,109
121.0,126.0,34,109
122.0,130.0,34,109
124.0,136.0,34,109
127.0,142.0,34,109
