310,102,39,50
308.0,101.0,39,50
306.0,100.0,39,50
305.0,98.0,39,50
303.0,97.0,39,50
302.0,96.0,39,50
301.0,95.0,39,50
300.0,94.0,39,50
298.0,92.0,39,50
297.0,91.0,39,50
296.0,90.0,39,50
295.0,90.0,39,50
294.0,88.0,39,50
293.0,88.0,39,50
292.0,86.0,39,50
291.0,85.0,39,50
291.0,85.0,39,50
290.0,84.0,39,50
289.0,83.0,39,50
288.0,83.0,39,50
287.0,82.0,39,50
287.0,82.0,39,50
285.0,82.0,39,50
285.0,82.0,39,50
283.0,82.0,39,50
283.0,82.0,39,50
281.0,82.0,39,50
279.0,82.0,39,50
278.0,82.0,39,50
276.0,82.0,39,50
275.0,81.0,39,50
273.0,81.0,39,50
271.0,81.0,39,50
269.0,81.0,39,50
267.0,81.0,39,50
266.0,81.0,39,50
265.0,81.0,39,50
263.0,81.0,39,50
261.0,82.0,39,50
260.0,82.0,39,50
258.0,83.0,39,50
256.0,83.0,39,50
255.0,84.0,39,50
253.0,84.0,39,50
253.0,85.0,39,50
251.0,85.0,39,50
250.0,85.0,39,50
249.0,85.0,39,50
249.0,85.0,39,50
249.0,85.0,39,50
249.0,84.0,39,50
249.0,83.0,39,50
251.0,81.0,39,50
253.0,78.0,39,50
254.0,77.0,39,50
257.0,74.0,39,50
259.0,72.0,39,50
263.0,69.0,39,50
267.0,65.0,39,50
270.0,64.0,39,50
274.0,60.0,39,50
276.0,58.0,39,50
281.0,56.0,39,50
285.0,54.0,39,50
287.0,53.0,39,50
291.0,52.0,39,50
293.0,51.0,39,50
296.0,50.0,39,50
300.0,48.0,39,50
301.0,48.0,39,50
304.0,47.0,39,50
307.0,45.0,39,50
309.0,44.0,39,50
311.0,43.0,39,50
314.0,41.0,39,50
315.0,41.0,39,50
316.0,40.0,39,50
317.0,39.0,39,50
319.0,37.0,39,50
320.0,35.0,39,50
320.0,35.0,39,50
321.0,32.0,39,50
322.0,30.0,39,50
322.0,29.0,39,50
322.0,28.0,39,50
322.0,28.0,39,50
321.0,27.0,39,50
321.0,27.0,39,50
320.0,27.0,39,50
320.0,27.0,39,50
319.0,28.0,39,50
318.0,29.0,39,50
318.0,29.0,39,50
318.0,30.0,39,50
318.0,30.0,39,50
317.0,31.0,39,50
317.0,31.0,39,50
316.0,32.0,39,50
315.0,33.0,39,50
314.0,34.0,39,50
313.0,36.0,39,50
313.0,36.0,39,50
312.0,37.0,39,50
312.0,38.0,39,50
311.0,38.0,39,50
311.0,38.0,39,50
311.0,39.0,39,50
311.0,39.0,39,50
311.0,39.0,39,50
311.0,38.0,39,50
312.0,37.0,39,50
313.0,37.0,39,50
314.0,37.0,39,50
314.0,37.0,39,50
316.0,36.0,39,50
317.0,37.0,39,50
318.0,37.0,39,50
319.0,37.0,39,50
321.0,37.0,39,50
322.0,37.0,39,50
324.0,38.0,39,50
325.0,38.0,39,50
325.0,39.0,39,50
327.0,41.0,39,50
328.0,42.0,39,50
330.0,43.0,39,50
330.0,45.0,39,50
331.0,45.0,39,50
332.0,47.0,39,50
332.0,48.0,39,50
332.0,49.0,39,50
332.0,50.0,39,50
332.0,51.0,39,50
331.0,52.0,39,50
329.0,53.0,39,50
328.0,54.0,39,50
326.0,54.0,39,50
325.0,54.0,39,50
324.0,55.0,39,50
322.0,55.0,39,50
320.0,55.0,39,50
318.0,56.0,39,50
317.0,55.0,39,50
314.0,54.0,39,50
312.0,54.0,39,50
311.0,53.0,39,50
309.0,54.0,39,50
308.0,54.0,39,50
307.0,54.0,39,50
306.0,55.0,39,50
305.0,55.0,39,50
304.0,54.0,39,50
304.0,54.0,39,50
305.0,54.0,39,50
305.0,54.0,39,50
304.0,54.0,39,50
303.0,53.0,39,50
300.0,52.0,39,50
300.0,52.0,39,50
300.0,51.0,39,50
299.0,51.0,39,50
297.0,50.0,39,50
296.0,50.0,39,50
296.0,50.0,39,50
295.0,50.0,39,50
294.0,51.0,39,50
293.0,51.0,39,50
292.0,51.0,39,50
292.0,51.0,39,50
291.0,51.0,39,50
291.0,52.0,39,50
291.0,52.0,39,50
291.0,52.0,39,50
291.0,53.0,39,50
291.0,53.0,39,50
291.0,53.0,39,50
291.0,54.0,39,50
292.0,53.0,39,50
293.0,54.0,39,50
295.0,53.0,39,50
296.0,53.0,39,50
297.0,53.0,39,50
298.0,53.0,39,50
299.0,53.0,39,50
301.0,53.0,39,50
303.0,52.0,39,50
304.0,53.0,39,50
306.0,53.0,39,50
308.0,53.0,39,50
311.0,54.0,39,50
313.0,54.0,39,50
314.0,54.0,39,50
316.0,54.0,39,50
318.0,55.0,39,50
319.0,55.0,39,50
322.0,56.0,39,50
324.0,57.0,39,50
325.0,57.0,39,50
326.0,58.0,39,50
328.0,59.0,39,50
329.0,60.0,39,50
330.0,61.0,39,50
331.0,61.0,39,50
333.0,62.0,39,50
333.0,63.0,39,50
334.0,64.0,39,50
335.0,65.0,39,50
335.0,66.0,39,50
335.0,66.0,39,50
335.0,67.0,39,50
334.0,67.0,39,50
333.0,68.0,39,50
333.0,69.0,39,50
332.0,69.0,39,50
331.0,71.0,39,50
331.0,71.0,39,50
331.0,71.0,39,50
330.0,72.0,39,50
330.0,72.0,39,50
330.0,72.0,39,50
330.0,72.0,39,50
330.0,71.0,39,50
330.0,71.0,39,50
330.0,70.0,39,50
330.0,69.0,39,50
329.0,69.0,39,50
329.0,69.0,39,50
328.0,69.0,39,50
327.0,69.0,39,50
327.0,69.0,39,50
327.0,69.0,39,50
326.0,69.0,39,50
325.0,69.0,39,50
325.0,69.0,39,50
325.0,69.0,39,50
324.0,69.0,39,50
323.0,70.0,39,50
323.0,70.0,39,50
322.0,70.0,39,50
321.0,71.0,39,50
320.0,71.0,39,50
319.0,71.0,39,50
318.0,72.0,39,50
317.0,73.0,39,50
316.0,73.0,39,50
315.0,74.0,39,50
313.0,74.0,39,50
312.0,74.0,39,50
311.0,75.0,39,50
308.0,75.0,39,50
307.0,75.0,39,50
306.0,76.0,39,50
304.0,76.0,39,50
302.0,76.0,39,50
300.0,77.0,39,50
299.0,77.0,39,50
296.0,78.0,39,50
295.0,78.0,39,50
293.0,78.0,39,50
292.0,79.0,39,50
291.0,79.0,39,50
290.0,79.0,39,50
289.0,80.0,39,50
288.0,81.0,39,50
287.0,82.0,39,50
287.0,82.0,39,50
287.0,83.0,39,50
287.0,85.0,39,50
288.0,87.0,39,50
289.0,88.0,39,50
289.0,91.0,39,50
289.0,93.0,39,50
290.0,96.0,39,50
290.0,97.0,39,50
290.0,102.0,39,50
290.0,104.0,39,50
290.0,109.0,39,50
290.0,111.0,39,50
290.0,115.0,39,50
290.0,116.0,39,50
290.0,118.0,39,50
289.0,121.0,39,50
286.0,119.0,39,50
296.0,136.0,39,50
298.0,133.0,39,50
293.0,131.0,39,50
291.0,130.0,39,50
288.0,129.0,39,50
286.0,128.0,39,50
285.0,128.0,39,50
281.0,127.0,39,50
280.0,126.0,39,50
277.0,125.0,39,50
276.0,124.0,39,50
275.0,124.0,39,50
273.0,123.0,39,50
272.0,123.0,39,50
270.0,121.0,39,50
269.0,120.0,39,50
269.0,119.0,39,50
268.0,117.0,39,50
267.0,116.0,39,50
267.0,115.0,39,50
265.0,113.0,39,50
265.0,112.0,39,50
263.0,110.0,39,50
263.0,109.0,39,50
262.0,108.0,39,50
261.0,107.0,39,50
260.0,105.0,39,50
259.0,104.0,39,50
258.0,103.0,39,50
257.0,100.0,39,50
257.0,99.0,39,50
257.0,98.0,39,50
257.0,96.0,39,50
257.0,93.0,39,50
257.0,92.0,39,50
257.0,90.0,39,50
257.0,89.0,39,50
257.0,86.0,39,50
257.0,85.0,39,50
257.0,84.0,39,50
257.0,83.0,39,50
257.0,82.0,39,50
256.0,81.0,39,50
256.0,80.0,39,50
256.0,80.0,39,50
256.0,79.0,39,50
256.0,79.0,39,50
256.0,79.0,39,50
256.0,79.0,39,50
256.0,79.0,39,50
256.0,79.0,39,50
256.0,79.0,39,50
255.0,79.0,39,50
255.0,80.0,39,50
255.0,80.0,39,50
255.0,80.0,39,50
254.0,82.0,39,50
254.0,82.0,39,50
253.0,84.0,39,50
252.0,86.0,39,50
252.0,87.0,39,50
251.0,89.0,39,50
251.0,90.0,39,50
250.0,92.0,39,50
250.0,93.0,39,50
249.0,95.0,39,50
248.0,98.0,39,50
247.0,100.0,39,50
246.0,102.0,39,50
245.0,104.0,39,50
244.0,106.0,39,50
242.0,108.0,39,50
241.0,110.0,39,50
240.0,111.0,39,50
235.0,122.0,39,50
235.0,123.0,39,50
234.0,123.0,39,50
234.0,124.0,39,50
233.0,123.0,39,50
