143,125,30,54
143.0,125.0,30,54
143.0,125.0,30,54
143.0,125.0,30,54
143.0,125.0,30,54
143.0,126.0,30,54
143.0,126.0,30,54
143.0,126.0,30,54
143.0,127.0,30,54
143.0,127.0,30,54
143.0,127.0,30,54
143.0,127.0,30,54
143.0,127.0,30,54
143.0,126.0,30,54
143.0,125.0,30,54
143.0,124.0,30,54
143.0,123.0,30,54
142.0,123.0,30,54
142.0,124.0,30,54
142.0,125.0,30,54
142.0,125.0,30,54
143.0,126.0,30,54
143.0,126.0,30,54
144.0,125.0,30,54
143.0,125.0,30,54
143.0,126.0,30,54
142.0,127.0,30,54
142.0,126.0,30,54
143.0,126.0,30,54
143.0,126.0,30,54
144.0,128.0,30,54
144.0,129.0,30,54
145.0,129.0,30,54
145.0,129.0,30,54
145.0,129.0,30,54
144.0,129.0,30,54
144.0,130.0,30,54
142.0,131.0,30,54
141.0,132.0,30,54
139.0,133.0,30,54
137.0,134.0,30,54
136.0,134.0,30,54
135.0,133.0,30,54
133.0,132.0,30,54
131.0,130.0,30,54
131.0,128.0,30,54
133.0,127.0,30,54
135.0,128.0,30,54
139.0,127.0,30,54
142.0,127.0,30,54
145.0,128.0,30,54
149.0,128.0,30,54
153.0,128.0,30,54
153.0,130.0,30,54
151.0,132.0,30,54
148.0,132.0,30,54
147.0,131.0,30,54
145.0,132.0,30,54
143.0,135.0,30,54
140.0,138.0,30,54
140.0,140.0,30,54
141.0,141.0,30,54
142.0,140.0,30,54
143.0,140.0,30,54
144.0,138.0,30,54
143.0,136.0,30,54
142.0,134.0,30,54
141.0,132.0,30,54
139.0,131.0,30,54
140.0,126.0,30,54
142.0,118.0,30,54
145.0,108.0,30,54
146.0,100.0,30,54
147.0,93.0,30,54
146.0,88.0,30,54
143.0,85.0,30,54
137.0,84.0,30,54
129.0,88.0,30,54
144.0,90.0,30,54
139.0,90.0,30,54
162.0,74.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,75.0,30,54
165.0,75.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
164.0,76.0,30,54
159.0,54.0,30,54
164.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
165.0,76.0,30,54
160.0,90.0,30,54
165.0,76.0,30,54
160.0,54.0,30,54
155.0,36.0,30,54
170.0,36.0,30,54
185.0,36.0,30,54
190.0,18.0,30,54
205.0,18.0,30,54
200.0,46.0,30,54
195.0,36.0,30,54
197.0,47.0,30,54
192.0,36.0,30,54
197.0,18.0,30,54
192.0,36.0,30,54
197.0,18.0,30,54
192.0,36.0,30,54
192.0,37.0,30,54
193.0,37.0,30,54
194.0,38.0,30,54
199.0,18.0,30,54
195.0,38.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,38.0,30,54
195.0,38.0,30,54
196.0,38.0,30,54
196.0,23.0,30,54
196.0,19.0,30,54
195.0,8.0,30,54
193.0,5.0,30,54
188.0,2.0,30,54
181.0,0,30,54
175.0,0,30,54
164.0,0,30,54
158.0,0,30,54
151.0,0,30,54
156.0,18.0,30,54
171.0,18.0,30,54
194.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
195.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
197.0,39.0,30,54
197.0,39.0,30,54
198.0,39.0,30,54
199.0,39.0,30,54
199.0,39.0,30,54
200.0,39.0,30,54
200.0,39.0,30,54
201.0,39.0,30,54
201.0,39.0,30,54
201.0,39.0,30,54
201.0,39.0,30,54
197.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
196.0,39.0,30,54
