298,160,48,80
298.0,163.0,48,80
298.0,165.0,48,80
299.0,168.0,48,80
300.0,171.0,48,80
302.0,175.0,48,80
304.0,178.0,48,80
307.0,181.0,48,80
310.0,182.0,48,80
313.0,182.0,48,80
315.0,182.0,48,80
316.0,182.0,48,80
316.0,182.0,48,80
315.0,181.0,48,80
314.0,181.0,48,80
312.0,182.0,48,80
310.0,183.0,48,80
309.0,184.0,48,80
308.0,184.0,48,80
307.0,184.0,48,80
305.0,183.0,48,80
302.0,183.0,48,80
299.0,183.0,48,80
295.0,183.0,48,80
292.0,184.0,48,80
291.0,185.0,48,80
293.0,187.0,48,80
298.0,189.0,48,80
305.0,192.0,48,80
313.0,195.0,48,80
320.0,199.0,48,80
328.0,203.0,48,80
335.0,208.0,48,80
340.0,214.0,48,80
341.0,220.0,48,80
338.0,226.0,48,80
331.0,230.0,48,80
320.0,231.0,48,80
328.0,191.0,48,80
320.0,259.0,48,80
284.0,228.0,48,80
272.0,224.0,48,80
262.0,218.0,48,80
253.0,211.0,48,80
247.0,203.0,48,80
245.0,195.0,48,80
246.0,187.0,48,80
251.0,181.0,48,80
259.0,176.0,48,80
270.0,174.0,48,80
282.0,174.0,48,80
294.0,174.0,48,80
306.0,174.0,48,80
318.0,173.0,48,80
329.0,172.0,48,80
341.0,171.0,48,80
353.0,170.0,48,80
366.0,170.0,48,80
380.0,172.0,48,80
393.0,175.0,48,80
404.0,180.0,48,80
415.0,186.0,48,80
424.0,192.0,48,80
428.0,198.0,48,80
425.0,204.0,48,80
417.0,209.0,48,80
404.0,211.0,48,80
389.0,211.0,48,80
374.0,210.0,48,80
359.0,209.0,48,80
346.0,210.0,48,80
335.0,209.0,48,80
325.0,207.0,48,80
317.0,205.0,48,80
308.0,202.0,48,80
300.0,198.0,48,80
292.0,194.0,48,80
287.0,190.0,48,80
283.0,187.0,48,80
279.0,185.0,48,80
275.0,184.0,48,80
272.0,183.0,48,80
269.0,182.0,48,80
267.0,183.0,48,80
265.0,183.0,48,80
263.0,183.0,48,80
260.0,182.0,48,80
258.0,181.0,48,80
257.0,179.0,48,80
255.0,178.0,48,80
252.0,177.0,48,80
250.0,175.0,48,80
248.0,173.0,48,80
246.0,172.0,48,80
245.0,171.0,48,80
244.0,170.0,48,80
243.0,170.0,48,80
242.0,170.0,48,80
241.0,170.0,48,80
241.0,170.0,48,80
240.0,170.0,48,80
239.0,170.0,48,80
238.0,170.0,48,80
237.0,170.0,48,80
237.0,170.0,48,80
238.0,171.0,48,80
240.0,171.0,48,80
243.0,172.0,48,80
246.0,172.0,48,80
250.0,172.0,48,80
254.0,172.0,48,80
258.0,172.0,48,80
261.0,173.0,48,80
264.0,173.0,48,80
266.0,173.0,48,80
268.0,172.0,48,80
269.0,171.0,48,80
271.0,170.0,48,80
273.0,169.0,48,80
275.0,169.0,48,80
276.0,168.0,48,80
277.0,167.0,48,80
278.0,165.0,48,80
277.0,163.0,48,80
277.0,161.0,48,80
278.0,160.0,48,80
279.0,158.0,48,80
280.0,156.0,48,80
279.0,153.0,48,80
277.0,149.0,48,80
274.0,144.0,48,80
272.0,140.0,48,80
272.0,136.0,48,80
272.0,134.0,48,80
273.0,133.0,48,80
275.0,133.0,48,80
276.0,133.0,48,80
278.0,133.0,48,80
279.0,133.0,48,80
281.0,133.0,48,80
282.0,133.0,48,80
283.0,133.0,48,80
283.0,133.0,48,80
282.0,133.0,48,80
281.0,133.0,48,80
278.0,133.0,48,80
275.0,133.0,48,80
272.0,134.0,48,80
270.0,135.0,48,80
268.0,137.0,48,80
267.0,139.0,48,80
267.0,142.0,48,80
266.0,144.0,48,80
264.0,147.0,48,80
263.0,150.0,48,80
264.0,153.0,48,80
265.0,156.0,48,80
269.0,159.0,48,80
272.0,163.0,48,80
276.0,167.0,48,80
281.0,173.0,48,80
288.0,179.0,48,80
296.0,185.0,48,80
304.0,191.0,48,80
314.0,195.0,48,80
324.0,197.0,48,80
334.0,196.0,48,80
342.0,192.0,48,80
348.0,185.0,48,80
352.0,175.0,48,80
352.0,165.0,48,80
348.0,154.0,48,80
341.0,145.0,48,80
330.0,138.0,48,80
316.0,134.0,48,80
301.0,134.0,48,80
287.0,139.0,48,80
275.0,148.0,48,80
266.0,161.0,48,80
259.0,174.0,48,80
255.0,187.0,48,80
255.0,197.0,48,80
257.0,206.0,48,80
262.0,214.0,48,80
268.0,221.0,48,80
276.0,227.0,48,80
268.0,241.0,48,80
276.0,228.0,48,80
296.0,225.0,68.0,100.0
310.0,224.0,68.0,100.0
322.0,221.0,68.0,100.0
334.0,215.0,68.0,100.0
342.0,209.0,68.0,100.0
345.0,201.0,68.0,100.0
