82,218,69,73
82.0,218.0,69,73
85.0,219.0,69,73
87.0,220.0,69,73
92.0,220.0,69,73
96.0,221.0,69,73
102.0,220.0,69,73
110.0,220.0,69,73
113.0,221.0,69,73
115.0,226.0,69,73
155.0,212.0,69,73
159.0,212.0,69,73
127.0,228.0,69,73
135.0,231.0,69,73
140.0,233.0,69,73
144.0,233.0,69,73
151.0,233.0,69,73
153.0,235.0,69,73
157.0,236.0,69,73
163.0,236.0,69,73
169.0,236.0,69,73
173.0,237.0,69,73
176.0,237.0,69,73
180.0,238.0,69,73
184.0,239.0,69,73
188.0,240.0,69,73
192.0,240.0,69,73
196.0,241.0,69,73
198.0,241.0,69,73
200.0,241.0,69,73
203.0,241.0,69,73
207.0,240.0,69,73
212.0,239.0,69,73
216.0,238.0,69,73
220.0,239.0,69,73
225.0,239.0,69,73
230.0,240.0,69,73
234.0,240.0,69,73
238.0,240.0,69,73
242.0,240.0,69,73
246.0,240.0,69,73
247.0,240.0,69,73
248.0,241.0,69,73
256.0,241.0,69,73
262.0,240.0,69,73
267.0,239.0,69,73
278.0,240.0,69,73
295.0,237.0,69,73
303.0,238.0,69,73
306.0,238.0,69,73
306.0,236.0,69,73
304.0,235.0,69,73
301.0,234.0,69,73
298.0,234.0,69,73
297.0,234.0,69,73
295.0,234.0,69,73
290.0,235.0,69,73
287.0,237.0,69,73
289.0,239.0,69,73
294.0,238.0,69,73
295.0,243.0,69,73
293.0,244.0,69,73
289.0,246.0,69,73
289.0,228.0,69,73
291.0,234.0,69,73
241.0,226.0,69,73
235.0,225.0,69,73
231.0,224.0,69,73
228.0,223.0,69,73
224.0,221.0,69,73
215.0,217.0,69,73
211.0,216.0,69,73
203.0,214.0,69,73
198.0,214.0,69,73
194.0,215.0,69,73
189.0,216.0,69,73
185.0,216.0,69,73
181.0,217.0,69,73
176.0,217.0,69,73
172.0,217.0,69,73
170.0,217.0,69,73
167.0,216.0,69,73
164.0,216.0,69,73
160.0,217.0,69,73
158.0,219.0,69,73
151.0,216.0,69,73
160.0,231.0,69,73
155.0,228.0,69,73
150.0,226.0,69,73
145.0,226.0,69,73
140.0,226.0,69,73
136.0,227.0,69,73
132.0,231.0,69,73
124.0,218.0,69,73
111.0,212.0,69,73
99.0,210.0,69,73
84.0,210.0,69,73
100.0,203.0,69,73
109.0,210.0,69,73
