117,68,122,125
114.0,64.0,122,126
114.0,64.0,122,126
114.0,64.0,122,126
116.0,64.0,122,126
118.0,62.0,122,126
122.0,62.0,122,126
128.0,60.0,122,126
136.0,58.0,122,126
142.0,58.0,122,126
148.0,58.0,122,126
154.0,56.0,122,126
160.0,58.0,122,126
166.0,58.0,122,126
170.0,60.0,122,126
174.0,62.0,122,126
176.0,64.0,122,126
178.0,66.0,122,126
182.0,68.0,122,126
184.0,68.0,122,126
186.0,68.0,122,126
186.0,68.0,122,126
188.0,64.0,122,126
190.0,62.0,122,126
190.0,58.0,122,126
190.0,54.0,122,126
184.0,50.0,122,126
182.0,42.0,122,126
180.0,34.0,122,126
172.0,24.0,122,126
172.0,14.0,122,126
172.0,6.0,122,126
168.0,-6.0,122,126
164.0,-18.0,122,126
162.0,-28.0,122,126
158.0,-40.0,122,126
156.0,-52.0,122,126
154.0,-62.0,122,126
150.0,-74.0,122,126
146.0,-86.0,122,126
140.0,-104.0,122,126
176.0,-76.0,46,46
170.0,-80.0,46,46
204.0,80.0,46,46
178.0,106.0,46,46
176.0,104.0,46,46
176.0,108.0,46,46
176.0,114.0,46,46
180.0,126.0,46,46
184.0,136.0,46,46
186.0,144.0,46,46
188.0,152.0,46,46
190.0,160.0,46,46
192.0,168.0,46,46
194.0,176.0,46,46
198.0,184.0,46,46
202.0,192.0,46,46
210.0,196.0,46,46
218.0,198.0,46,46
224.0,200.0,46,46
230.0,202.0,46,46
238.0,204.0,46,46
248.0,202.0,46,46
258.0,196.0,46,46
268.0,188.0,46,46
278.0,178.0,46,46
312.0,206.0,46,46
312.0,198.0,46,46
318.0,180.0,46,46
322.0,162.0,46,46
324.0,154.0,46,46
358.0,104.0,46,46
374.0,66.0,46,46
374.0,46.0,46,46
378.0,34.0,46,46
304.0,-30.0,46,46
312.0,-36.0,46,46
310.0,-28.0,46,46
294.0,-40.0,76,78
294.0,-32.0,72,72
290.0,-30.0,66,68
284.0,-22.0,66,68
270.0,4.0,76,78
262.0,28.0,66,68
250.0,34.0,72,72
242.0,46.0,66,68
228.0,54.0,72,72
216.0,66.0,66,68
200.0,74.0,72,72
188.0,82.0,72,72
174.0,92.0,72,72
160.0,100.0,72,72
144.0,108.0,72,72
126.0,116.0,72,72
112.0,122.0,72,72
102.0,126.0,72,72
92.0,128.0,72,72
80.0,122.0,76,78
70.0,120.0,76,78
66.0,122.0,72,72
60.0,116.0,76,78
54.0,112.0,76,78
48.0,108.0,76,78
46.0,106.0,72,72
38.0,96.0,76,78
36.0,94.0,72,72
36.0,92.0,64,64
30.0,86.0,64,64
24.0,80.0,64,64
18.0,72.0,64,64
16.0,66.0,64,64
12.0,60.0,64,64
8.0,52.0,64,64
4.0,46.0,64,64
0.0,40.0,64,64
0.0,30.0,64,64
-2.0,24.0,64,64
-2.0,16.0,64,64
-4.0,4.0,64,64
-4.0,-6.0,64,64
-2.0,-14.0,64,64
0.0,-22.0,64,64
2.0,-30.0,64,64
6.0,-36.0,64,64
112.0,30.0,64,64
14.0,-60.0,76,78
20.0,-72.0,76,78
26.0,-86.0,76,78
38.0,-96.0,76,78
80.0,-90.0,64,64
140.0,-88.0,72,72
168.0,-86.0,46,46
96.0,-70.0,46,46
-8.0,-74.0,46,46
14.0,-80.0,46,46
162.0,80.0,46,46
110.0,32.0,46,46
106.0,28.0,46,46
104.0,26.0,46,46
102.0,26.0,46,46
26.0,-4.0,46,46
26.0,-4.0,46,46
26.0,2.0,46,46
34.0,12.0,42,42
36.0,14.0,42,42
30.0,10.0,42,42
26.0,8.0,42,42
18.0,2.0,56,58
16.0,6.0,56,58
54.0,-84.0,56,58
32.0,74.0,56,58
30.0,74.0,56,58
28.0,74.0,56,58
24.0,74.0,56,58
20.0,72.0,56,58
18.0,72.0,56,58
16.0,74.0,56,58
16.0,76.0,56,58
16.0,80.0,56,58
14.0,78.0,56,58
10.0,72.0,56,58
6.0,68.0,56,58
4.0,66.0,56,58
4.0,66.0,56,58
